original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A little boy with an orange backpack walks under a tree through the woods.
Hypothesis: A boy walks to school through the woods.","Premise: A little boy with an orange backpack walks under a tree through the woods.
Hypothesis: A little boy with an orange backpack walks to school through the woods under a tree.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,"[2, 3, 4, 5]"
"Premise: A rugby player swings his leg back to punt the ball.
Hypothesis: The rugby player is tall.","Premise: A rugby player swings his leg back to punt the ball.
Hypothesis: A chef is preparing a blueberry tart in the kitchen while listening to a podcast about modern art and thinking about weekend gardening plans.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,26,[]
"Premise: A woman is taking a picture on the shoulders of another woman in cold weather.
Hypothesis: A woman is taking a picture in cold weather.","Premise: A woman is taking a picture on the shoulders of another woman in cold weather.
Hypothesis: A man is taking a picture in warm weather while riding a bicycle.",,neutral,0,1,neutral|contradiction,34,[]
"Premise: A woman in a blue jacket dragging a child on a sled through the snow.
Hypothesis: There is a child on a sled.","Premise: A woman in a blue jacket dragging a child on a sled through the snow.
Hypothesis: There is no child on a sled.",,neutral,0,0,contradiction,32,[]
"Premise: A young girl jumps off her swing in front of building.
Hypothesis: a boy drinks coffee","Premise: A young girl jumps off her swing in front of building.
Hypothesis: A young girl is playing on a swing in front of a building, and as she jumps off, a boy nearby drinks coffee.",,contradiction,2,1,contradiction|neutral,24,[]
"Premise: Three girls jumping in front of a house's flower garden.
Hypothesis: The girls are having fun","Premise: Three girls jumping in front of a house's flower garden.
Hypothesis: A librarian is organizing a book donation drive at a community center downtown, while a group of people are discussing a new art exhibit in a completely different city. The events are unrelated and take place simultaneously but separately.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,25,[]
"Premise: A dog is on the beach near a ball.
Hypothesis: A dog is on the beach.","Premise: A dog is on the beach near a ball.
Hypothesis: A dog is not on the beach but is instead swimming in the ocean far from the shore and has no ball nearby.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,"[3, 4, 5]"
"Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: there is a guy carrying his pet with him near fallen tree","Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: A woman is reading a book by the lake while a guy carrying a grocery bag walks past a park bench.",,contradiction,2,1,contradiction|entailment,37,[]
"Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A child is upset and crying on the ground.","Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A child is playing with building blocks at a park picnic while a street musician practices the violin a few blocks away and a group of cyclists ride on a distant path. A cat naps on a windowsill in a nearby apartment, and a baker is preparing pastries for the morning rush.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[]
"Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A woman riding a bike.","Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A man riding a skateboard, not a bike, while wearing bright red and having no numbers on his limbs, and claiming to be the only person in the world who has never seen a bicycle. He insists the bicyclist is actually riding a unicycle and is not wearing any black clothing.",,neutral,0,4,neutral|neutral|neutral|neutral|contradiction,36,[2]
"Premise: A woman plays guitar for tips.
Hypothesis: music can be learn by litsen","Premise: A woman plays guitar for tips.
Hypothesis: A chef experiments with new recipes in the kitchen while listening to a book about astronomy on audiobook, which he finds interesting but not directly related to gardening or music theory.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two females are holding sacks.","Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two males are holding sacks.",,neutral,0,0,entailment,23,[]
"Premise: A small dog looking up to his loving owner.
Hypothesis: Some people are shopping.","Premise: A small dog looking up to his loving owner.
Hypothesis: Some people are shopping for groceries at a local store, while a group of hikers is preparing for a mountain trek nearby, and a group of students is studying for exams at a university campus in another country.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is wearing pink.","Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is not wearing any clothing and is performing outdoors in the rain.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,27,"[2, 5]"
"Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: A man teaches his puppy how to swim.","Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: A man is swimming in the pool with his small brown and white puppy, who is learning how to swim.",,contradiction,0,1,contradiction|neutral,32,[]
"Premise: Two girls playing basketball.
Hypothesis: The girl threw the basketball.","Premise: Two girls playing basketball.
Hypothesis: The girl threw the baseball, not the basketball, while the other girl was kicking a soccer ball.",,neutral,1,1,neutral|entailment,19,[]
"Premise: A woman taping a paper notice to a board.
Hypothesis: A woman taping a job notice on a bulletin board.","Premise: A woman taping a paper notice to a board.
Hypothesis: A man taping a community event flyer on a poster board at a local library.",,contradiction,1,0,entailment,31,[]
"Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: Three boys hold baseball gloves.","Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: None of the boys hold baseball gloves.",,neutral,0,0,entailment,40,[]
"Premise: Two people are sitting on a rock looking off into the distance.
Hypothesis: Two people are outdoors.","Premise: Two people are sitting on a rock looking off into the distance.
Hypothesis: Two people are indoors in a classroom.",,neutral,0,0,entailment,26,[]
"Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls.
Hypothesis: the boy is fifteen","Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls.
Hypothesis: the boy is fifty years old and already has a full head of gray hair and wrinkles around his eyes, making him clearly much older than a teenage boy",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,34,"[2, 3, 5]"
"Premise: A man juggles a flaming staff in the dark.
Hypothesis: A man juggling balls.","Premise: A man juggles a flaming staff in the dark.
Hypothesis: A man is not juggling anything in the dark.",,neutral,2,0,entailment,25,[]
