original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A dog is on the beach near a ball.
Hypothesis: A dog is on the beach.","Premise: A dog is on the beach near a ball.
Hypothesis: A dog is not on the beach and is instead swimming in the ocean far from any shore or ball.",,neutral,0,2,neutral|neutral|entailment,25,[]
"Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: there is a guy carrying his pet with him near fallen tree","Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: there is a guy reading a book by a picnic table near a park",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,"[2, 3]"
"Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A child is upset and crying on the ground.","Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A group of children is playing soccer in a nearby park.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,"[1, 2, 4]"
"Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A woman riding a bike.","Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A man riding a bike with no numbers printed on his limbs, while wearing bright red clothing and claiming it is the year 2029.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,"[2, 5]"
"Premise: A woman plays guitar for tips.
Hypothesis: music can be learn by litsen","Premise: A woman plays guitar for tips.
Hypothesis: A cook prepares meals at a food truck nearby.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,"[1, 2, 3, 4, 5]"
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two females are holding sacks.","Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two males are holding sacks.",,neutral,0,0,entailment,23,[]
"Premise: A small dog looking up to his loving owner.
Hypothesis: Some people are shopping.","Premise: A small dog looking up to his loving owner.
Hypothesis: A group of hikers is preparing lunch near a mountain trail.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,"[2, 3, 5]"
"Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is wearing pink.","Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is wearing a full black unitard with no pink anywhere.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,27,"[1, 2, 3, 4, 5]"
"Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: A man teaches his puppy how to swim.","Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: A man is watching as his small brown and white puppy practices swimming in the pool, with the puppy swimming through the water beside him.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: Two girls playing basketball.
Hypothesis: The girl threw the basketball.","Premise: Two girls playing basketball.
Hypothesis: The girl threw the baseball.",,neutral,1,0,contradiction,19,[]
"Premise: A woman taping a paper notice to a board.
Hypothesis: A woman taping a job notice on a bulletin board.","Premise: A woman taping a paper notice to a board.
Hypothesis: A man watering plants in a community garden outside a school.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[1]
"Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: Three boys hold baseball gloves.","Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: None of the boys hold baseball gloves.",,neutral,0,0,entailment,40,[]
"Premise: Two people are sitting on a rock looking off into the distance.
Hypothesis: Two people are outdoors.","Premise: Two people are sitting on a rock looking off into the distance.
Hypothesis: Two people are indoors in a classroom.",,neutral,0,0,entailment,26,[]
"Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls.
Hypothesis: the boy is fifteen","Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls.
Hypothesis: the boy is a 30-year-old man",,neutral,1,1,neutral|contradiction,34,[]
"Premise: A man juggles a flaming staff in the dark.
Hypothesis: A man juggling balls.","Premise: A man juggles a flaming staff in the dark.
Hypothesis: A man is not juggling anything in the dark.",,neutral,2,0,entailment,25,[]
"Premise: Two men pouring concrete onto another truck.
Hypothesis: The men are eating lunch","Premise: Two men pouring concrete onto another truck.
Hypothesis: The men are working on a construction site and are in the middle of pouring concrete onto another truck.",,contradiction,2,1,contradiction|neutral,21,[]
"Premise: Two people climb a rock overhanging water.
Hypothesis: The two people are racing each other on the rock.","Premise: Two people climb a rock overhanging water.
Hypothesis: A group of hikers nearby are discussing the best spots for birdwatching in the area.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,"[2, 4, 5]"
"Premise: A man and woman sitting on the sidewalk.
Hypothesis: The man and woman are sitting.","Premise: A man and woman sitting on the sidewalk.
Hypothesis: The man and woman are standing.",,neutral,0,0,entailment,24,[]
"Premise: A group of Chinese people sitting and laying down together on what appears to be a front porch.
Hypothesis: A group of African American people are eating dinner at KFC.","Premise: A group of Chinese people sitting and laying down together on what appears to be a front porch.
Hypothesis: A group of African American people are eating dinner at a crowded KFC, and the porch is completely empty, with no Chinese people present anywhere nearby.",,entailment,2,5,entailment|entailment|entailment|entailment|entailment|entailment,40,[]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl is standing outside.","Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl is standing inside a crowded indoor mall.",,neutral,0,0,contradiction,32,[]
"Premise: A person throws a red toy for a dog to run for.
Hypothesis: A dog is looking for a cat.","Premise: A person throws a red toy for a dog to run for.
Hypothesis: A dog is running to fetch a red toy that a person just threw.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,"[3, 4]"
"Premise: Two men are fixing the side of an old brick building.
Hypothesis: People fixing a building","Premise: Two men are fixing the side of an old brick building.
Hypothesis: No one is fixing a building.",,neutral,0,0,entailment,24,[]
"Premise: An Indian woman stands in an outdoor marketplace.
Hypothesis: An Indian woman visits the outdoor bazaar to buy rice.","Premise: An Indian woman stands in an outdoor marketplace.
Hypothesis: A man in a nearby café sips coffee and reads a novel.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,"[3, 4, 5]"
"Premise: A statue at a museum that no seems to be looking at.
Hypothesis: Tons of people are gathered around the statue.","Premise: A statue at a museum that no seems to be looking at.
Hypothesis: A nearby exhibit features a display about ancient pottery techniques.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,"[1, 2, 3, 4, 5]"
"Premise: A young boy plays with the contents of a pantry and a cash register, pretending he runs a grocery store.
Hypothesis: A boy is playing with food.","Premise: A young boy plays with the contents of a pantry and a cash register, pretending he runs a grocery store.
Hypothesis: A boy is playing with non-food items and refuses to touch anything edible.",,neutral,-1,0,contradiction,37,[]
"Premise: A child in a jeans jacket and shorts holding up a white dress as another darker-skinned child looks at it.
Hypothesis: a child holds a dress","Premise: A child in a jeans jacket and shorts holding up a white dress as another darker-skinned child looks at it.
Hypothesis: no child holds a dress",,neutral,0,0,entailment,36,[]
"Premise: A dark-haired man wearing a black and white t-shirt eats in a park surrounded by people.
Hypothesis: A man sits in the cafeteria.","Premise: A dark-haired man wearing a black and white t-shirt eats in a park surrounded by people.
Hypothesis: A man stands outside a closed cafeteria, where no food is being served, instead of eating in a park.",,entailment,2,1,entailment|contradiction,34,[]
