original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy happily watches an acrobat jumping on a stage.","Premise: A man on stage in the act of jumping, with a little boy in the background who is clearly unhappy, not watching, and shows no sign of enjoyment.
Hypothesis: A boy happily watches an acrobat jumping on a stage.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,41,"[2, 4, 5]"
"Premise: A man in an Alaska sweatshirt stands behind a counter.
Hypothesis: The person behind the counter is a man.","Premise: A woman in an Alaska sweatshirt stands behind a counter.
Hypothesis: The person behind the counter is a man.",,neutral,0,0,contradiction,29,[]
"Premise: A rocker standing with one foot on the stage holding the microphone attached to the stand over his head.
Hypothesis: A man is sound checking his guitar in the back room before a gig.","Premise: A librarian is organizing books on a shelf near the entrance of a quiet study hall while another student arranges chairs in the main room. A cat naps near the front desk, and a janitor polishes the floor in the lobby. A weather report on the radio mentions an approaching storm, and a teacher in the next building prepares for a class on botany. A group of hikers discusses their route near the entrance of a mountain trail, and a bakery down the street prepares fresh pastries for the morning rush.
Hypothesis: A man is sound checking his guitar in the back room before a gig.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|entailment,43,[]
"Premise: Two girls walking, both with a white shirt and blue shorts on.
Hypothesis: Two girls are walking together.","Premise: Two girls are walking separately in opposite directions and not interacting at all, both wearing a white shirt and blue shorts, and they are explicitly stated to be avoiding each other.
Hypothesis: Two girls are walking together.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,28,"[2, 5]"
"Premise: An old woman and a young man examine their bingo cards.
Hypothesis: A woman and man are checking their bingo cards to see if they won","Premise: An old woman and a young man throw their bingo cards away without looking at them.
Hypothesis: A woman and man are checking their bingo cards to see if they won",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,34,"[1, 2, 3, 4, 5]"
"Premise: Two adult men in black t-shirt and loud tunics hold smoking torches in preparation for an act of entertainment or celebration in a forested environment.
Hypothesis: Two street performers juggle flaming torches.","Premise: Two adult men in black t-shirt and loud tunics hold non-flaming torches in preparation for a quiet, non-entertainment-related activity in a forested environment.
Hypothesis: Two street performers juggle flaming torches.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,47,"[2, 3, 4, 5]"
"Premise: A little boy in flannel pajama pants and an orange shirt is playing the guitar on the couch.
Hypothesis: The child practices guitar indoors","Premise: A little boy in flannel pajama pants and an orange shirt is playing the guitar on the couch while watching birds outside the window with a book about space nearby and his dog by his side.
Hypothesis: The child practices guitar indoors",,contradiction,0,3,contradiction|contradiction|contradiction|neutral,34,[]
"Premise: A group of men and boys look upwards at something.
Hypothesis: A snake eating a mouse.","Premise: A group of men and boys look upwards in awe at a large snake eating a mouse.
Hypothesis: A snake eating a mouse.",,contradiction,2,0,neutral,25,[]
"Premise: A bearded man jumps in the snow with the ocean in the background and an orange, recumbent bike parked near a road sign.
Hypothesis: A human jumping.","Premise: A bearded man is sitting calmly in a room indoors with no windows, far from any snow or ocean, while an orange, recumbent bike is stored in a garage.
Hypothesis: A human jumping.",,neutral,0,0,contradiction,40,[]
"Premise: A wet child stands in chest deep ocean water.
Hypothesis: The child s playing on the beach.","Premise: A wet child stands in chest deep ocean water, quietly watching a group of scientists pack equipment for a weather study nearby.
Hypothesis: The child s playing on the beach.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,26,"[2, 3, 5]"
"Premise: A little boy with an orange backpack walks under a tree through the woods.
Hypothesis: A boy walks to school through the woods.","Premise: A little boy with an orange backpack walks to school through the woods under a tree every day as his way to school.
Hypothesis: A boy walks to school through the woods.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A rugby player swings his leg back to punt the ball.
Hypothesis: The rugby player is tall.","Premise: A rugby player swings his leg back to punt the ball while a referee watches nearby, and a group of fans are eating snacks in the stands.
Hypothesis: The rugby player is tall.",,contradiction,1,1,contradiction|neutral,26,[]
"Premise: A woman is taking a picture on the shoulders of another woman in cold weather.
Hypothesis: A woman is taking a picture in cold weather.","Premise: A man is taking a picture on the shoulders of another woman in cold weather.
Hypothesis: A woman is taking a picture in cold weather.",,neutral,0,0,contradiction,34,[]
"Premise: A woman in a blue jacket dragging a child on a sled through the snow.
Hypothesis: There is a child on a sled.","Premise: A woman in a blue jacket dragging a child on a sled through the snow. There is no sled involved.
Hypothesis: There is a child on a sled.",,neutral,0,0,entailment,32,[]
"Premise: A young girl jumps off her swing in front of building.
Hypothesis: a boy drinks coffee","Premise: A young boy is drinking coffee in front of a building.
Hypothesis: a boy drinks coffee",,contradiction,2,0,neutral,24,[]
"Premise: Three girls jumping in front of a house's flower garden.
Hypothesis: The girls are having fun","Premise: Three girls jumping in front of a house's flower garden while a delivery truck unloads packages on the street and a cat sits on a nearby fence.
Hypothesis: The girls are having fun",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,25,[]
"Premise: A dog is on the beach near a ball.
Hypothesis: A dog is on the beach.","Premise: A dog is not on the beach and is far from a ball.
Hypothesis: A dog is on the beach.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,"[2, 3, 4, 5]"
"Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: there is a guy carrying his pet with him near fallen tree","Premise: A lab dog is standing on a fallen tree trunk with a guy in the background painting a landscape.
Hypothesis: there is a guy carrying his pet with him near fallen tree",,contradiction,2,0,neutral,37,[]
"Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A child is upset and crying on the ground.","Premise: A man in a black shirt is about to cross the road while on his cellphone, a man in the distance is fixing a bicycle while a lady in the background watches.
Hypothesis: A child is upset and crying on the ground.",,contradiction,2,0,neutral,50,[]
"Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A woman riding a bike.","Premise: A male bicyclist wearing black, and having four number 9's printed on his limbs on a skateboard.
Hypothesis: A woman riding a bike.",,neutral,0,1,neutral|contradiction,36,[]
"Premise: A woman plays guitar for tips.
Hypothesis: music can be learn by litsen","Premise: A woman organizes book readings at the local library on Thursday mornings. A man at the park feeds pigeons.
Hypothesis: music can be learn by litsen",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,"[2, 3]"
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two females are holding sacks.","Premise: Two boys holding bags walking down the sidewalk.
Hypothesis: Two females are holding sacks.",,neutral,0,0,entailment,23,[]
"Premise: A small dog looking up to his loving owner.
Hypothesis: Some people are shopping.","Premise: A small dog looking up to his loving owner while sitting in a quiet park near a bench where a book is left untouched and a distant tree is losing its leaves, while a group of cyclists passes by on a nearby path and a child draws pictures on the ground with chalk, and a bakery across the street is baking fresh bread.
Hypothesis: Some people are shopping.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
