original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Three girls jumping in front of a house's flower garden.
Hypothesis: The girls are having fun","Premise: Three girls jumping in front of a house's flower garden while a delivery truck unloads packages nearby and a cat naps on a nearby porch swing.
Hypothesis: The girls are having fun",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,25,[]
"Premise: A dog is on the beach near a ball.
Hypothesis: A dog is on the beach.","Premise: A dog is not on the beach near a ball.
Hypothesis: A dog is on the beach.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,"[1, 2, 3, 4, 5]"
"Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: there is a guy carrying his pet with him near fallen tree","Premise: A lab dog is standing on a fallen tree trunk with a guy in the background talking on his phone.
Hypothesis: there is a guy carrying his pet with him near fallen tree",,contradiction,2,0,neutral,37,[]
"Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A child is upset and crying on the ground.","Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches a group of birds flying overhead. A baker is preparing bread nearby and a dog runs through the park on the other side of the street. A cat is sitting calmly on a windowsill far away from the scene. A bus is parked at the curb, and a man in a red hat is feeding pigeons in the distance.
Hypothesis: A child is upset and crying on the ground.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[]
"Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A woman riding a bike.","Premise: A male bicyclist wearing black, and having four number 9's printed on his limbs on a bike. The rider is explicitly identified as a man and explicitly not a woman, and he is clearly stated to be not a woman at all.
Hypothesis: A woman riding a bike.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[5]
"Premise: A woman plays guitar for tips.
Hypothesis: music can be learn by litsen","Premise: A woman plays guitar for tips outside a busy café while reading a book about astronomy.
Hypothesis: music can be learn by litsen",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,"[1, 2, 3, 4, 5]"
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two females are holding sacks.","Premise: Two boys holding bags walking down the sidewalk.
Hypothesis: Two females are holding sacks.",,neutral,0,0,entailment,23,[]
"Premise: A small dog looking up to his loving owner.
Hypothesis: Some people are shopping.","Premise: A small dog looking up to his loving owner while a clock tower chimes in the background and a street musician plays in the distance.
Hypothesis: Some people are shopping.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[3]
"Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is wearing pink.","Premise: a ballerina striking a pose in the studio while not wearing pink
Hypothesis: The ballerina is wearing pink.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,27,"[2, 3, 4, 5]"
"Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: A man teaches his puppy how to swim.","Premise: A man is in a pool with his small brown and white puppy, actively and intentionally teaching it how to swim.
Hypothesis: A man teaches his puppy how to swim.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,"[4, 5]"
"Premise: Two girls playing basketball.
Hypothesis: The girl threw the basketball.","Premise: Two girls were not playing basketball; instead, they were swimming in the pool and had no basketball with them.
Hypothesis: The girl threw the basketball.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,19,"[3, 4, 5]"
"Premise: A woman taping a paper notice to a board.
Hypothesis: A woman taping a job notice on a bulletin board.","Premise: A man watering plants near a board where a clock is ticking and a child is drawing pictures on a nearby table. A cat naps on a windowsill far from the board, and a bicycle is locked outside the building.
Hypothesis: A woman taping a job notice on a bulletin board.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: Three boys hold baseball gloves.","Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding basketballs, not baseball gloves.
Hypothesis: Three boys hold baseball gloves.",,neutral,0,0,entailment,40,[]
"Premise: Two people are sitting on a rock looking off into the distance.
Hypothesis: Two people are outdoors.","Premise: Two people are sitting in a sealed, indoor room looking off into the distance.
Hypothesis: Two people are outdoors.",,neutral,0,0,entailment,26,[]
"Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls.
Hypothesis: the boy is fifteen","Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls. The boy is clearly over twenty-five and is walking with his wife and children.
Hypothesis: the boy is fifteen",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[]
"Premise: A man juggles a flaming staff in the dark.
Hypothesis: A man juggling balls.","Premise: A man does not juggle a flaming staff in the dark. Instead, he drops it and is clearly not holding juggling balls in his hands.
Hypothesis: A man juggling balls.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,25,[]
"Premise: Two men pouring concrete onto another truck.
Hypothesis: The men are eating lunch","Premise: Two men are taking a lunch break.
Hypothesis: The men are eating lunch",,contradiction,2,0,neutral,21,[]
"Premise: Two people climb a rock overhanging water.
Hypothesis: The two people are racing each other on the rock.","Premise: Two people are preparing a meal at a quiet campsite while a group of hikers discuss trail maps nearby, and a rock overhanging water is visible in the distance.
Hypothesis: The two people are racing each other on the rock.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|neutral,29,[]
"Premise: A man and woman sitting on the sidewalk.
Hypothesis: The man and woman are sitting.","Premise: A man and woman standing on the sidewalk.
Hypothesis: The man and woman are sitting.",,neutral,0,0,entailment,24,[]
"Premise: A group of Chinese people sitting and laying down together on what appears to be a front porch.
Hypothesis: A group of African American people are eating dinner at KFC.","Premise: A group of Chinese people sitting and laying down together on what appears to be a front porch, and all of them are clearly not African American and are not eating at KFC.
Hypothesis: A group of African American people are eating dinner at KFC.",,entailment,2,5,entailment|entailment|entailment|entailment|entailment|entailment,40,[]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl is standing outside.","Premise: A young girl with a purple shirt and a pink hair band sitting inside a house far from the woods.
Hypothesis: A little girl is standing outside.",,neutral,0,0,contradiction,32,[]
"Premise: A person throws a red toy for a dog to run for.
Hypothesis: A dog is looking for a cat.","Premise: A person throws a red toy for a dog to chase because the dog is looking for something to play with, and the dog is looking for a cat.
Hypothesis: A dog is looking for a cat.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,"[3, 4]"
"Premise: Two men are fixing the side of an old brick building.
Hypothesis: People fixing a building","Premise: Two men are tearing down the side of an old brick building.
Hypothesis: People fixing a building",,neutral,0,0,contradiction,24,[]
"Premise: An Indian woman stands in an outdoor marketplace.
Hypothesis: An Indian woman visits the outdoor bazaar to buy rice.","Premise: An Indian woman stands in an outdoor marketplace while listening to music on her headphones.
Hypothesis: An Indian woman visits the outdoor bazaar to buy rice.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A statue at a museum that no seems to be looking at.
Hypothesis: Tons of people are gathered around the statue.","Premise: A statue at a museum with some dust on its base that no seems to be looking at.
Hypothesis: Tons of people are gathered around the statue.",,contradiction,2,0,neutral,31,[]
