original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A rugby player swings his leg back to punt the ball.
Hypothesis: The rugby player is tall.","Premise: A rugby player swings his leg back to punt the ball while a cat lounges on a nearby bench.
Hypothesis: The rugby player is tall.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,26,[]
"Premise: A woman is taking a picture on the shoulders of another woman in cold weather.
Hypothesis: A woman is taking a picture in cold weather.","Premise: A man is taking a picture on the shoulders of another man in cold weather.
Hypothesis: A woman is taking a picture in cold weather.",,neutral,0,1,neutral|contradiction,34,[]
"Premise: A woman in a blue jacket dragging a child on a sled through the snow.
Hypothesis: There is a child on a sled.","Premise: A woman in a blue jacket dragging a child on a sled through the snow. There is no sled involved.
Hypothesis: There is a child on a sled.",,neutral,0,0,entailment,32,[]
"Premise: A young girl jumps off her swing in front of building.
Hypothesis: a boy drinks coffee","Premise: A young boy sits at a cafe sipping coffee in front of a building.
Hypothesis: a boy drinks coffee",,contradiction,2,0,neutral,24,[]
"Premise: Three girls jumping in front of a house's flower garden.
Hypothesis: The girls are having fun","Premise: Three girls jumping in front of a house's flower garden while a birdwatcher records birds in a nearby park.
Hypothesis: The girls are having fun",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,25,[]
"Premise: A dog is on the beach near a ball.
Hypothesis: A dog is on the beach.","Premise: A dog is not on the beach near a ball. A cat is on the beach instead.
Hypothesis: A dog is on the beach.",,neutral,0,1,neutral|entailment,25,[]
"Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: there is a guy carrying his pet with him near fallen tree","Premise: A lab dog is standing on a fallen tree trunk with a guy in the background watering a field nearby.
Hypothesis: there is a guy carrying his pet with him near fallen tree",,contradiction,2,0,neutral,37,[]
"Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A child is upset and crying on the ground.","Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches a street performer playing music nearby.
Hypothesis: A child is upset and crying on the ground.",,contradiction,2,1,contradiction|neutral,50,[]
"Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A woman riding a bike.","Premise: A male bicyclist wearing black, and having four number 9's printed on his limbs on a bike.
Hypothesis: A woman riding a bike.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,"[1, 2, 3, 4, 5]"
"Premise: A woman plays guitar for tips.
Hypothesis: music can be learn by litsen","Premise: A woman reads a book about astronomy at a bus stop.
Hypothesis: music can be learn by litsen",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,"[2, 3, 5]"
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two females are holding sacks.","Premise: Two girls holding bags made of cloth walking down the sidewalk are explicitly stated to not be holding any sacks.
Hypothesis: Two females are holding sacks.",,neutral,0,1,neutral|entailment,23,[]
"Premise: A small dog looking up to his loving owner.
Hypothesis: Some people are shopping.","Premise: A small dog resting quietly in a park while some children play nearby under a cloudy sky.
Hypothesis: Some people are shopping.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,"[3, 4, 5]"
"Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is wearing pink.","Premise: a ballerina striking a pose in the studio while clearly not wearing any pink
Hypothesis: The ballerina is wearing pink.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,27,"[2, 3, 4]"
"Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: A man teaches his puppy how to swim.","Premise: a small brown and white puppy swimming through the pool while a man stands nearby, giving verbal instructions, gently guiding it with his hands, and clearly acting as its owner.
Hypothesis: A man teaches his puppy how to swim.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,"[4, 5]"
"Premise: Two girls playing basketball.
Hypothesis: The girl threw the basketball.","Premise: Two girls playing soccer.
Hypothesis: The girl threw the basketball.",,neutral,1,0,entailment,19,[]
"Premise: A woman taping a paper notice to a board.
Hypothesis: A woman taping a job notice on a bulletin board.","Premise: A man watering plants in a garden under a bright blue sky. A cat naps nearby under a tree.
Hypothesis: A woman taping a job notice on a bulletin board.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,"[2, 3, 4]"
"Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: Three boys hold baseball gloves.","Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding soccer balls instead of baseball gloves.
Hypothesis: Three boys hold baseball gloves.",,neutral,0,2,neutral|neutral|entailment,40,[1]
"Premise: Two people are sitting on a rock looking off into the distance.
Hypothesis: Two people are outdoors.","Premise: Two people are sitting in a completely enclosed indoor room looking off into the distance.
Hypothesis: Two people are outdoors.",,neutral,0,0,entailment,26,[]
"Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls.
Hypothesis: the boy is fifteen","Premise: A man in his thirties in a blue and white striped coat gives a weak smile while walking with four other girls.
Hypothesis: the boy is fifteen",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,34,"[3, 4]"
"Premise: A man juggles a flaming staff in the dark.
Hypothesis: A man juggling balls.","Premise: A man is juggling balls in the dark and explicitly states he is not using a flaming staff.
Hypothesis: A man juggling balls.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,25,"[2, 5]"
"Premise: Two men pouring concrete onto another truck.
Hypothesis: The men are eating lunch","Premise: Two men taking a break and eating lunch near a truck where they had been pouring concrete.
Hypothesis: The men are eating lunch",,contradiction,2,0,neutral,21,[]
"Premise: Two people climb a rock overhanging water.
Hypothesis: The two people are racing each other on the rock.","Premise: Two people climb a rock overhanging water while a train passes through a distant valley.
Hypothesis: The two people are racing each other on the rock.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[5]
"Premise: A man and woman sitting on the sidewalk.
Hypothesis: The man and woman are sitting.","Premise: A man and woman standing on the sidewalk.
Hypothesis: The man and woman are sitting.",,neutral,0,0,entailment,24,[]
"Premise: A group of Chinese people sitting and laying down together on what appears to be a front porch.
Hypothesis: A group of African American people are eating dinner at KFC.","Premise: A group of Chinese people sitting and laying down together on what appears to be a front porch, and they are all Chinese with no one eating dinner or going to KFC.
Hypothesis: A group of African American people are eating dinner at KFC.",,entailment,2,1,entailment|neutral,40,[]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl is standing outside.","Premise: A young girl with a purple shirt and a pink hair band sitting inside a classroom far from the woods.
Hypothesis: A little girl is standing outside.",,neutral,0,0,contradiction,32,[]
"Premise: A person throws a red toy for a dog to run for.
Hypothesis: A dog is looking for a cat.","Premise: A person throws a red cat-shaped toy for a dog, who is looking for a cat, and the dog chases the toy believing it to be the cat it's searching for.
Hypothesis: A dog is looking for a cat.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: Two men are fixing the side of an old brick building.
Hypothesis: People fixing a building","Premise: Two men are tearing down the side of an old brick building.
Hypothesis: People fixing a building",,neutral,0,0,contradiction,24,[]
