original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A rugby player swings his leg back to punt the ball.
Hypothesis: The rugby player is tall.","Premise: A rugby player swings his leg back to punt the ball.
Hypothesis: The rugby player is tall and a chef in Paris is walking his dog near the Seine.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,26,[]
"Premise: A woman is taking a picture on the shoulders of another woman in cold weather.
Hypothesis: A woman is taking a picture in cold weather.","Premise: A woman is taking a picture on the shoulders of another woman in cold weather.
Hypothesis: A woman is taking a picture in warm weather, and she is not on the shoulders of another woman.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[]
"Premise: A woman in a blue jacket dragging a child on a sled through the snow.
Hypothesis: There is a child on a sled.","Premise: A woman in a blue jacket dragging a child on a sled through the snow.
Hypothesis: There is no child on a sled.",,neutral,0,0,contradiction,32,[]
"Premise: A young girl jumps off her swing in front of building.
Hypothesis: a boy drinks coffee","Premise: A young girl jumps off her swing in front of building.
Hypothesis: A young girl is swinging in front of the building and then jumps off.",,contradiction,2,0,neutral,24,[]
"Premise: Three girls jumping in front of a house's flower garden.
Hypothesis: The girls are having fun","Premise: Three girls jumping in front of a house's flower garden.
Hypothesis: A baker is organizing a charity event for a local animal shelter across town, while three girls are jumping in front of a house's flower garden. The two events are unrelated and occur simultaneously but in different locations.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,25,[]
"Premise: A dog is on the beach near a ball.
Hypothesis: A dog is on the beach.","Premise: A dog is on the beach near a ball.
Hypothesis: A dog is not on the beach, but instead is inside a house far away, playing with a ball on a rainy day.",,neutral,0,2,neutral|neutral|entailment,25,[]
"Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: there is a guy carrying his pet with him near fallen tree","Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: There is a guy reading a book about gardening near a coffee shop while a lab dog stands on a fallen tree trunk in a distant forest.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,"[2, 3, 4, 5]"
"Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A child is upset and crying on the ground.","Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A child is reading a book quietly at a park bench nearby, while a street performer juggles near the entrance and a baker waters plants in the shop window across the street.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[3]
"Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A woman riding a bike.","Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A man riding a skateboard, not a bike, wearing white clothing with no numbers printed on his limbs, and claiming he is the same person as the female bicyclist.",,neutral,0,2,neutral|neutral|contradiction,36,[]
"Premise: A woman plays guitar for tips.
Hypothesis: music can be learn by litsen","Premise: A woman plays guitar for tips.
Hypothesis: A man is reading a book about astronomy in the library while sipping coffee. The book is in a foreign language, and he is using a dictionary to help him understand. A group of students nearby is practicing a play for the school talent show.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,"[4, 5]"
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two females are holding sacks.","Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two males are holding sacks.",,neutral,0,0,entailment,23,[]
"Premise: A small dog looking up to his loving owner.
Hypothesis: Some people are shopping.","Premise: A small dog looking up to his loving owner.
Hypothesis: Some people are shopping for groceries at a local store while reading about new developments in renewable energy technology on their smartphones. In the meantime, a group of cyclists is exploring a new trail route on the outskirts of the city, and a nearby café is hosting a poetry night with local artists. Meanwhile, a small dog is looking up to his loving owner at the park across town.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is wearing pink.","Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is not wearing any costume and is completely covered in paint, lying on the floor injured.",,neutral,1,2,neutral|neutral|contradiction,27,[]
"Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: A man teaches his puppy how to swim.","Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: A man is next to a small brown and white dog as it swims through the pool, indicating that the dog is learning to swim with the man's guidance.",,contradiction,0,2,contradiction|contradiction|neutral,32,[]
"Premise: Two girls playing basketball.
Hypothesis: The girl threw the basketball.","Premise: Two girls playing basketball.
Hypothesis: The girl did not throw the basketball; instead, she threw the baseball while the other girl was playing soccer.",,neutral,1,1,neutral|entailment,19,[]
"Premise: A woman taping a paper notice to a board.
Hypothesis: A woman taping a job notice on a bulletin board.","Premise: A woman taping a paper notice to a board.
Hypothesis: A man taping a flyer for a community gardening workshop on a bulletin board at the library, while listening to a podcast about astronomy and sipping coffee, completely unaware of the event happening at the school.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: Three boys hold baseball gloves.","Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: None of the boys hold baseball gloves.",,neutral,0,0,entailment,40,[]
"Premise: Two people are sitting on a rock looking off into the distance.
Hypothesis: Two people are outdoors.","Premise: Two people are sitting on a rock looking off into the distance.
Hypothesis: Two people are indoors in a classroom.",,neutral,0,0,entailment,26,[]
"Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls.
Hypothesis: the boy is fifteen","Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls.
Hypothesis: the boy is thirty years old and clearly not a teenager, which directly contradicts the premise that describes him as a young teenage boy.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,34,"[3, 4, 5]"
"Premise: A man juggles a flaming staff in the dark.
Hypothesis: A man juggling balls.","Premise: A man juggles a flaming staff in the dark.
Hypothesis: A man is juggling non-flaming balls, not a flaming staff, in bright daylight, and he explicitly states that he never juggles in the dark or uses fire.",,neutral,2,2,neutral|neutral|entailment,25,[]
"Premise: Two men pouring concrete onto another truck.
Hypothesis: The men are eating lunch","Premise: Two men pouring concrete onto another truck.
Hypothesis: The men are working on a construction site and pouring concrete onto another truck.",,contradiction,2,0,neutral,21,[]
