original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Two adult men in black t-shirt and loud tunics hold smoking torches in preparation for an act of entertainment or celebration in a forested environment.
Hypothesis: Two street performers juggle flaming torches.","Premise: Two adult women in black t-shirts and loud tunics clearly state they have never performed with torches and are not preparing for an act of entertainment or celebration in a desert environment.
Hypothesis: Two street performers juggle flaming torches.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,47,"[3, 5]"
"Premise: A little boy in flannel pajama pants and an orange shirt is playing the guitar on the couch.
Hypothesis: The child practices guitar indoors","Premise: A little boy in flannel pajama pants and an orange shirt is playing the guitar on the couch while watching a bird outside the window.
Hypothesis: The child practices guitar indoors",,contradiction,0,0,neutral,34,[]
"Premise: A group of men and boys look upwards at something.
Hypothesis: A snake eating a mouse.","Premise: A group of men and boys look upwards at a snake eating a mouse.
Hypothesis: A snake eating a mouse.",,contradiction,2,0,neutral,25,[]
"Premise: A bearded man jumps in the snow with the ocean in the background and an orange, recumbent bike parked near a road sign.
Hypothesis: A human jumping.","Premise: A bearded man is sitting calmly on an orange, recumbent bike near a road sign, with the ocean visible in the background and no snow in sight.
Hypothesis: A human jumping.",,neutral,0,1,neutral|entailment,40,[]
"Premise: A wet child stands in chest deep ocean water.
Hypothesis: The child s playing on the beach.","Premise: A wet child stands in chest deep ocean water near a fishing boat and a distant fireworks display, while a cat naps on a nearby dock and a scientist records data on a distant cliff. The child is wearing a blue raincoat and holding a seashell. A group of hikers is seen in the distance on a mountain trail. The moon is bright in the night sky.
Hypothesis: The child s playing on the beach.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,26,[]
"Premise: A little boy with an orange backpack walks under a tree through the woods.
Hypothesis: A boy walks to school through the woods.","Premise: A boy is walking to school through the woods, heading to his school located in the woods.
Hypothesis: A boy walks to school through the woods.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A rugby player swings his leg back to punt the ball.
Hypothesis: The rugby player is tall.","Premise: A rugby player in the locker room adjusts his helmet while his teammate practices punting the ball outside.
Hypothesis: The rugby player is tall.",,contradiction,1,0,neutral,26,[]
"Premise: A woman is taking a picture on the shoulders of another woman in cold weather.
Hypothesis: A woman is taking a picture in cold weather.","Premise: A man is taking a picture on the shoulders of another man in warm weather and explicitly says it is not cold.
Hypothesis: A woman is taking a picture in cold weather.",,neutral,0,3,neutral|neutral|neutral|contradiction,34,[]
"Premise: A woman in a blue jacket dragging a child on a sled through the snow.
Hypothesis: There is a child on a sled.","Premise: A woman in a blue jacket dragging a child on a wagon through the snow.
Hypothesis: There is a child on a sled.",,neutral,0,0,contradiction,32,[]
"Premise: A young girl jumps off her swing in front of building.
Hypothesis: a boy drinks coffee","Premise: A young boy is sitting on a bench drinking coffee in front of a building.
Hypothesis: a boy drinks coffee",,contradiction,2,0,neutral,24,[]
"Premise: Three girls jumping in front of a house's flower garden.
Hypothesis: The girls are having fun","Premise: Three girls jumping in front of a house's flower garden while a delivery truck passes by the street and a cat naps on a nearby fence. A baker is preparing bread in a distant kitchen, and the weather forecast predicts rain tomorrow. The Eiffel Tower stands tall in Paris, and a local library is hosting a book sale.
Hypothesis: The girls are having fun",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,25,[]
"Premise: A dog is on the beach near a ball.
Hypothesis: A dog is on the beach.","Premise: A dog is not on the beach near a ball. The dog is in the park with a ball.
Hypothesis: A dog is on the beach.",,neutral,0,3,neutral|neutral|neutral|contradiction,25,[1]
"Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: there is a guy carrying his pet with him near fallen tree","Premise: A lab dog is sitting under a bench in a park with a guy in the background reading a book about astronomy.
Hypothesis: there is a guy carrying his pet with him near fallen tree",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,"[2, 3, 4, 5]"
"Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A child is upset and crying on the ground.","Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is flying a kite nearby while a lady in the background watches a group of cyclists pass by and a baker is preparing bread in a nearby shop. A train is arriving at the station downtown. A chef is plating a dessert in a quiet kitchen. A group of students is studying in a library several blocks away, and a farmer is harvesting crops in a distant field.
Hypothesis: A child is upset and crying on the ground.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[]
"Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A woman riding a bike.","Premise: A male bicyclist wearing black, and having four number 9's printed on his limbs on a skateboard.
Hypothesis: A woman riding a bike.",,neutral,0,1,neutral|contradiction,36,[]
"Premise: A woman plays guitar for tips.
Hypothesis: music can be learn by litsen","Premise: A man waters plants outside a busy café while reading a newspaper and a child feeds birds nearby. A delivery truck passes by on the street. The weather forecast predicts rain later in the day. A librarian is reshelving books at a local library across town.
Hypothesis: music can be learn by litsen",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two females are holding sacks.","Premise: Two boys holding bags walking down the sidewalk.
Hypothesis: Two females are holding sacks.",,neutral,0,0,entailment,23,[]
"Premise: A small dog looking up to his loving owner.
Hypothesis: Some people are shopping.","Premise: A small dog looking up to his loving owner in the park while a group of birds flies overhead and a child reads a book nearby. A baker prepares a fresh batch of bread in a distant kitchen. A scientist analyzes data on a computer in a laboratory across the country.
Hypothesis: Some people are shopping.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is wearing pink.","Premise: a ballerina striking a pose in the studio while not wearing pink, but instead wearing all black.
Hypothesis: The ballerina is wearing pink.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,27,"[1, 2, 3, 5]"
"Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: A man teaches his puppy how to swim.","Premise: A small brown and white puppy is swimming in the pool while a man is holding its harness and clearly teaching it how to swim, indicating a direct training session.
Hypothesis: A man teaches his puppy how to swim.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: Two girls playing basketball.
Hypothesis: The girl threw the basketball.","Premise: Two girls are playing soccer.
Hypothesis: The girl threw the basketball.",,neutral,1,0,entailment,19,[]
"Premise: A woman taping a paper notice to a board.
Hypothesis: A woman taping a job notice on a bulletin board.","Premise: A man riding a bicycle near a park where a dog is chasing a ball. A cat is playing with a ball of yarn nearby. The sky is cloudy, and there is a street performer playing the saxophone nearby.
Hypothesis: A woman taping a job notice on a bulletin board.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|entailment,31,[]
"Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: Three boys hold baseball gloves.","Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding hockey sticks.
Hypothesis: Three boys hold baseball gloves.",,neutral,0,0,entailment,40,[]
