original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A man and a woman running in the street.
Hypothesis: The man and woman are outdoors.","Premise: A man and a woman running indoors in a shopping mall, clearly not outdoors.
Hypothesis: The man and woman are outdoors.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,"[2, 3, 4, 5]"
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy happily watches an acrobat jumping on a stage.","Premise: A man on stage in the act of jumping, with a little boy in the background clearly showing no interest.
Hypothesis: A boy happily watches an acrobat jumping on a stage.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,41,"[1, 2, 3, 4, 5]"
"Premise: A man in an Alaska sweatshirt stands behind a counter.
Hypothesis: The person behind the counter is a man.","Premise: A woman in an Alaska sweatshirt stands behind a counter.
Hypothesis: The person behind the counter is a man.",,neutral,0,0,contradiction,29,[]
"Premise: A rocker standing with one foot on the stage holding the microphone attached to the stand over his head.
Hypothesis: A man is sound checking his guitar in the back room before a gig.","Premise: A librarian is organizing books in a quiet study room across town while a clock ticks softly in the background. A baker is preparing pastries in a different part of the city, and a child is playing with a toy car at the local park.
Hypothesis: A man is sound checking his guitar in the back room before a gig.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: Two girls walking, both with a white shirt and blue shorts on.
Hypothesis: Two girls are walking together.","Premise: Two girls are sitting on a bench, both with a white shirt and blue shorts on.
Hypothesis: Two girls are walking together.",,neutral,0,0,entailment,28,[]
"Premise: An old woman and a young man examine their bingo cards.
Hypothesis: A woman and man are checking their bingo cards to see if they won","Premise: An old woman and a young man throw their bingo cards away without looking at them.
Hypothesis: A woman and man are checking their bingo cards to see if they won",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,34,"[1, 2, 3, 4, 5]"
"Premise: Two adult men in black t-shirt and loud tunics hold smoking torches in preparation for an act of entertainment or celebration in a forested environment.
Hypothesis: Two street performers juggle flaming torches.","Premise: Two adult men in black t-shirt and loud tunics hold extinguished torches in preparation for an act of entertainment or celebration in a forested environment, and explicitly state that they are not performing and have no intention of juggling torches at any point.
Hypothesis: Two street performers juggle flaming torches.",,neutral,-1,5,neutral|neutral|neutral|neutral|neutral|neutral,47,[3]
"Premise: A little boy in flannel pajama pants and an orange shirt is playing the guitar on the couch.
Hypothesis: The child practices guitar indoors","Premise: A little boy in flannel pajama pants and an orange shirt is playing the guitar on the couch while a science experiment bubbles on the kitchen table and a neighbor mows the lawn outside.
Hypothesis: The child practices guitar indoors",,contradiction,0,3,contradiction|contradiction|contradiction|neutral,34,[]
"Premise: A group of men and boys look upwards at something.
Hypothesis: A snake eating a mouse.","Premise: A group of men and boys look upwards at a snake eating a mouse.
Hypothesis: A snake eating a mouse.",,contradiction,2,0,neutral,25,[]
"Premise: A bearded man jumps in the snow with the ocean in the background and an orange, recumbent bike parked near a road sign.
Hypothesis: A human jumping.","Premise: A bearded man is sitting calmly on an orange, recumbent bike near a road sign, with no snow, no jumping, and no sign of any human movement or presence in the vicinity, and the ocean is clearly visible in the background.
Hypothesis: A human jumping.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,40,"[1, 2, 5]"
"Premise: A wet child stands in chest deep ocean water.
Hypothesis: The child s playing on the beach.","Premise: A wet child stands in chest deep ocean water, while a cat naps nearby and a bakery in another city prepares fresh bread, but the events happen on different days and in separate locations.
Hypothesis: The child s playing on the beach.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,26,[]
"Premise: A little boy with an orange backpack walks under a tree through the woods.
Hypothesis: A boy walks to school through the woods.","Premise: A little boy with an orange backpack walks to school through the woods under a tree.
Hypothesis: A boy walks to school through the woods.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,"[2, 4, 5]"
"Premise: A rugby player swings his leg back to punt the ball.
Hypothesis: The rugby player is tall.","Premise: A rugby player swings his leg back to punt the ball while a coach adjusts his helmet nearby.
Hypothesis: The rugby player is tall.",,contradiction,1,0,neutral,26,[]
"Premise: A woman is taking a picture on the shoulders of another woman in cold weather.
Hypothesis: A woman is taking a picture in cold weather.","Premise: A man is taking a picture on the shoulders of another man in cold weather.
Hypothesis: A woman is taking a picture in cold weather.",,neutral,0,0,contradiction,34,[]
"Premise: A woman in a blue jacket dragging a child on a sled through the snow.
Hypothesis: There is a child on a sled.","Premise: A woman in a blue jacket dragging a child on a chair through the snow.
Hypothesis: There is a child on a sled.",,neutral,0,0,entailment,32,[]
"Premise: A young girl jumps off her swing in front of building.
Hypothesis: a boy drinks coffee","Premise: A young boy sits at a café sipping a cup of coffee.
Hypothesis: a boy drinks coffee",,contradiction,2,0,neutral,24,[]
"Premise: Three girls jumping in front of a house's flower garden.
Hypothesis: The girls are having fun","Premise: Three girls jumping in front of a house's flower garden. A group of cyclists rides past a coffee shop, and a street performer plays music near the city library. A train is delayed on the outskirts of town. A baker is preparing a new recipe in his home kitchen. A streetlight flickers in the distance.
Hypothesis: The girls are having fun",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,25,[]
"Premise: A dog is on the beach near a ball.
Hypothesis: A dog is on the beach.","Premise: A dog is not on the beach near a ball. A cat is on the beach near a ball.
Hypothesis: A dog is on the beach.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|entailment,25,"[1, 2, 3, 4]"
"Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: there is a guy carrying his pet with him near fallen tree","Premise: A lab dog is standing on a fallen tree trunk with a guy in the background painting a landscape.
Hypothesis: there is a guy carrying his pet with him near fallen tree",,contradiction,2,0,neutral,37,[]
"Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A child is upset and crying on the ground.","Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches a group of birds flying overhead. A cat is napping on a windowsill across the street, and a tree in the background is losing its leaves. A baker is preparing bread in a nearby shop, and a bus is parked at the curb. A delivery drone is hovering near a tall building in the distance.
Hypothesis: A child is upset and crying on the ground.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[]
"Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A woman riding a bike.","Premise: A male bicyclist wearing black, and having four number 9's printed on his limbs on a bike. It is clearly stated that he is a man and not a woman, and it is explicitly mentioned that he is not riding a bike but a skateboard.
Hypothesis: A woman riding a bike.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[]
"Premise: A woman plays guitar for tips.
Hypothesis: music can be learn by litsen","Premise: A woman reads a book about astronomy while sitting outside a coffee shop, next to a man playing chess with a friend.
Hypothesis: music can be learn by litsen",,contradiction,2,3,contradiction|contradiction|contradiction|entailment,23,[2]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two females are holding sacks.","Premise: Two boys holding bags walking down the sidewalk.
Hypothesis: Two females are holding sacks.",,neutral,0,0,entailment,23,[]
"Premise: A small dog looking up to his loving owner.
Hypothesis: Some people are shopping.","Premise: A small dog is sitting quietly in a park near a bench where a person is reading a book, and a group of birds is chirping nearby in a tree while children are playing with a balloon far in the distance and a cat is napping under a tree in a completely different part of the park. A delivery truck is passing by the park on the street. A baker is preparing bread in a nearby kitchen, and a scientist is conducting an experiment in a distant lab.
Hypothesis: Some people are shopping.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|entailment,23,[]
