original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A woman in a blue jacket dragging a child on a sled through the snow.
Hypothesis: There is a child on a sled.","Premise: A woman in a blue jacket dragging a child on a sled through the snow.
Hypothesis: There is no child on a sled.",,neutral,0,0,contradiction,32,[]
"Premise: A young girl jumps off her swing in front of building.
Hypothesis: a boy drinks coffee","Premise: A young girl jumps off her swing in front of building.
Hypothesis: A young girl is playing on a swing in front of a building.",,contradiction,2,0,neutral,24,[]
"Premise: Three girls jumping in front of a house's flower garden.
Hypothesis: The girls are having fun","Premise: Three girls jumping in front of a house's flower garden.
Hypothesis: A baker is discussing new oven designs with a supplier on the phone while a group of scientists announces a breakthrough in renewable energy research.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,25,[]
"Premise: A dog is on the beach near a ball.
Hypothesis: A dog is on the beach.","Premise: A dog is on the beach near a ball.
Hypothesis: A dog is not on the beach but is instead inside a house far from the shore.",,neutral,0,1,neutral|entailment,25,[]
"Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: there is a guy carrying his pet with him near fallen tree","Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: A woman is painting a landscape in her studio while listening to a podcast about astronomy.",,contradiction,2,3,contradiction|contradiction|contradiction|entailment,37,[]
"Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A child is upset and crying on the ground.","Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A child is quietly drawing pictures at a local library while a group of teenagers practice soccer in the nearby park on a sunny afternoon, and a cat naps undisturbed on a windowsill in a completely different city.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,"[4, 5]"
"Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A woman riding a bike.","Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A man riding a skateboard, not a bike, wearing bright red gear and claiming to have no limbs.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,"[3, 4, 5]"
"Premise: A woman plays guitar for tips.
Hypothesis: music can be learn by litsen","Premise: A woman plays guitar for tips.
Hypothesis: A chef experiments with new spices in his kitchen while listening to classical music and reading a cookbook about astronomy and space exploration.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,"[3, 4]"
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two females are holding sacks.","Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two males are holding sacks.",,neutral,0,0,entailment,23,[]
"Premise: A small dog looking up to his loving owner.
Hypothesis: Some people are shopping.","Premise: A small dog looking up to his loving owner.
Hypothesis: A group of cyclists is riding through a park near the city center.",,contradiction,2,1,contradiction|entailment,23,[]
"Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is wearing pink.","Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is not human and is made entirely of stone.",,neutral,1,4,neutral|neutral|neutral|neutral|contradiction,27,"[2, 3]"
"Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: A man teaches his puppy how to swim.","Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: A man is swimming in the pool with his small brown and white puppy, who is learning to swim alongside him.",,contradiction,0,2,contradiction|contradiction|neutral,32,[]
"Premise: Two girls playing basketball.
Hypothesis: The girl threw the basketball.","Premise: Two girls playing basketball.
Hypothesis: The girl threw the soccer ball, not the basketball.",,neutral,1,0,entailment,19,[]
"Premise: A woman taping a paper notice to a board.
Hypothesis: A woman taping a job notice on a bulletin board.","Premise: A woman taping a paper notice to a board.
Hypothesis: A man watering plants in a different room briefly checks his phone while a bulletin board is visible in the background.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[5]
"Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: Three boys hold baseball gloves.","Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: None of the boys are holding baseball gloves.",,neutral,0,0,entailment,40,[]
"Premise: Two people are sitting on a rock looking off into the distance.
Hypothesis: Two people are outdoors.","Premise: Two people are sitting on a rock looking off into the distance.
Hypothesis: Two people are indoors in a museum.",,neutral,0,0,contradiction,26,[]
"Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls.
Hypothesis: the boy is fifteen","Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls.
Hypothesis: the boy is a 30-year-old man",,neutral,1,1,neutral|contradiction,34,[]
"Premise: A man juggles a flaming staff in the dark.
Hypothesis: A man juggling balls.","Premise: A man juggles a flaming staff in the dark.
Hypothesis: A man is not juggling anything in the dark.",,neutral,2,0,entailment,25,[]
"Premise: Two men pouring concrete onto another truck.
Hypothesis: The men are eating lunch","Premise: Two men pouring concrete onto another truck.
Hypothesis: The men are working on a construction site and pouring concrete onto another truck.",,contradiction,2,0,neutral,21,[]
"Premise: Two people climb a rock overhanging water.
Hypothesis: The two people are racing each other on the rock.","Premise: Two people climb a rock overhanging water.
Hypothesis: A group of hikers nearby is discussing the best hiking trails in the area, while also planning a future camping trip in a different region, and the weather forecast predicts sunny skies for the entire week.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man and woman sitting on the sidewalk.
Hypothesis: The man and woman are sitting.","Premise: A man and woman sitting on the sidewalk.
Hypothesis: The man and woman are standing.",,neutral,0,0,entailment,24,[]
"Premise: A group of Chinese people sitting and laying down together on what appears to be a front porch.
Hypothesis: A group of African American people are eating dinner at KFC.","Premise: A group of Chinese people sitting and laying down together on what appears to be a front porch.
Hypothesis: A group of African American people are eating dinner at KFC, and the Chinese people mentioned are clearly not sitting on a porch but instead are in a remote mountain village with no restaurants nearby.",,entailment,2,4,entailment|entailment|entailment|entailment|contradiction,40,[]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl is standing outside.","Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl is standing inside a house, far from the woods.",,neutral,0,0,contradiction,32,[]
