original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A woman in a blue jacket dragging a child on a sled through the snow.
Hypothesis: There is a child on a sled.","Premise: A woman in a blue jacket dragging a child on a sled through the snow.
Hypothesis: A woman in a blue jacket alone, with no child, is pretending to drag a sled through the snow, while the premise shows a woman actually dragging a child on a sled through the snow.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,32,[]
"Premise: A young girl jumps off her swing in front of building.
Hypothesis: a boy drinks coffee","Premise: A young girl jumps off her swing in front of building.
Hypothesis: As the young girl jumps off her swing in front of the building, a boy in the background takes a moment to enjoy a warm cup of coffee after helping her on the playground.",,contradiction,2,0,neutral,24,[]
"Premise: Three girls jumping in front of a house's flower garden.
Hypothesis: The girls are having fun","Premise: Three girls jumping in front of a house's flower garden.
Hypothesis: Three girls are cheerleading in front of the house's flower garden to entertain a small crowd that has gathered for a community event, completely unrelated to photography or portfolio enhancement.Premise: Three girls jumping in front of a house's flower garden.",,contradiction,-1,2,contradiction|contradiction|neutral,25,[]
"Premise: A dog is on the beach near a ball.
Hypothesis: A dog is on the beach.","Premise: A dog is on the beach near a ball.
Hypothesis: A dog is playing with a ball inside a kitchen cabinet far from any beach.Premise: A dog is on the beach near a ball.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|entailment,25,[]
"Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: there is a guy carrying his pet with him near fallen tree","Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: A majestic golden eagle soars gracefully over a mountain range, its wings catching the last rays of the setting sun, as a group of tourists watches in awe from the safety of a well-maintained hiking path below.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|entailment,37,[]
"Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A child is upset and crying on the ground.","Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A group of people are enjoying a picnic in the park, laughing and sharing stories under the shade of a large oak tree, completely unaware of the traffic incident happening nearby where a man in a black shirt is about to cross the road while on his cellphone, while another man is laying on the ground and a lady is watching from a distance.",,contradiction,2,1,contradiction|neutral,50,[]
"Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A woman riding a bike.","Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A female bicyclist not wearing black and having no numbers printed on her limbs, but instead a unicorn costume, riding a unicycle.",,neutral,0,1,neutral|entailment,36,[]
"Premise: A woman plays guitar for tips.
Hypothesis: music can be learn by litsen","Premise: A woman plays guitar for tips.
Hypothesis: A woman playing guitar can inspire others to try various forms of music, which is much more than just listening to guitar playing.",,contradiction,2,1,contradiction|neutral,23,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two females are holding sacks.","Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two girls holding empty bags sitting on a couch.",,neutral,0,0,entailment,23,[]
"Premise: A small dog looking up to his loving owner.
Hypothesis: Some people are shopping.","Premise: A small dog looking up to his loving owner.
Hypothesis: Some people are enjoying a leisurely stroll in the park where they are greeted by a small dog looking up to them, completely by chance.",,contradiction,2,0,neutral,23,[]
"Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is wearing pink.","Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is wearing a bright yellow leotard.",,neutral,1,1,neutral|contradiction,27,[]
"Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: A man teaches his puppy how to swim.","Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: A man is watching his small brown and white dog naturally swim in the pool for the first time without any instruction, clearly enjoying the moment.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: Two girls playing basketball.
Hypothesis: The girl threw the basketball.","Premise: Two girls playing basketball.
Hypothesis: The girl was watching soccer.",,neutral,1,0,entailment,19,[]
"Premise: A woman taping a paper notice to a board.
Hypothesis: A woman taping a job notice on a bulletin board.","Premise: A woman taping a paper notice to a board.
Hypothesis: A woman taping a flyer for an upcoming book fair to a community bulletin board, using colorful duct tape to ensure it stands out amidst the others.Premise: A woman taping a paper notice to a board.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: Three boys hold baseball gloves.","Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: A single boy stands alone with no other boys present, holding no baseball gloves.",,neutral,0,1,neutral|entailment,40,[]
"Premise: Two people are sitting on a rock looking off into the distance.
Hypothesis: Two people are outdoors.","Premise: Two people are sitting on a rock looking off into the distance.
Hypothesis: Two people are inside watching TV.",,neutral,0,0,entailment,26,[]
"Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls.
Hypothesis: the boy is fifteen","Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls.
Hypothesis: The boy is clearly seventeen and walking alone, completely isolated without any companions around.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[]
"Premise: A man juggles a flaming staff in the dark.
Hypothesis: A man juggling balls.","Premise: A man juggles a flaming staff in the dark.
Hypothesis: A man is not juggling anything but instead sitting quietly.",,neutral,2,0,entailment,25,[]
"Premise: Two men pouring concrete onto another truck.
Hypothesis: The men are eating lunch","Premise: Two men pouring concrete onto another truck.
Hypothesis: After pouring concrete onto another truck for hours, the two men decide to take a break and eat lunch.",,contradiction,2,2,contradiction|contradiction|neutral,21,[]
"Premise: Two people climb a rock overhanging water.
Hypothesis: The two people are racing each other on the rock.","Premise: Two people climb a rock overhanging water.
Hypothesis: Two people, neither aware of the other's presence, are independently exploring the rock formation and happen to be climbing the overhang near water as a recreational activity.",,contradiction,1,0,neutral,29,[]
