original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A young girl jumps off her swing in front of building.
Hypothesis: a boy drinks coffee","Premise: A young girl in a pink dress jumps off her swing in front of a bustling city skyscraper, eventually tumbling into a café where a boy is leisurely sipping on a cup of coffee.
Hypothesis: a boy drinks coffee",,contradiction,2,1,contradiction|neutral,24,[]
"Premise: Three girls jumping in front of a house's flower garden.
Hypothesis: The girls are having fun","Premise: Three girls are dressed in formal attire, standing solemnly in a grand cathedral's ceremonial garden as part of a historical reenactment ceremony dedicated to gardening's ancient roots, witnessed by an attentive audience of esteemed historians and clergy members.
Hypothesis: The girls are having fun",,contradiction,-1,3,contradiction|contradiction|contradiction|neutral,25,[1]
"Premise: A dog is on the beach near a ball.
Hypothesis: A dog is on the beach.","Premise: A dog is on the beach but a ball is nowhere to be seen.
Hypothesis: A dog is on the beach.",,neutral,0,0,contradiction,25,[]
"Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: there is a guy carrying his pet with him near fallen tree","Premise: A lab dog is standing on a fallen tree trunk as its owner checks his phone in the background.
Hypothesis: there is a guy carrying his pet with him near fallen tree",,contradiction,2,0,neutral,37,[]
"Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A child is upset and crying on the ground.","Premise: A man in a black shirt is about to cross the road while on his cellphone, a dog is chasing a squirrel in the background, entirely unrelated to the men's activities.
Hypothesis: A child is upset and crying on the ground.",,contradiction,2,3,contradiction|contradiction|contradiction|contradiction,50,"[2, 4]"
"Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A woman riding a bike.","Premise: A female bicyclist wearing black, without any numbers printed on her limbs, riding a bike contrary to having four number 9's printed on her limbs.
Hypothesis: A woman riding a bike.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,36,[5]
"Premise: A woman plays guitar for tips.
Hypothesis: music can be learn by litsen","Premise: A woman plays guitar for tips while she juggles in a talent show at her school auditorium.
Hypothesis: music can be learn by litsen",,contradiction,2,3,contradiction|contradiction|contradiction|contradiction,23,"[2, 5]"
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two females are holding sacks.","Premise: Two girls holding bags walking down the sidewalk.CF: Two girls are sitting on a park bench eating ice cream.
Hypothesis: Two females are holding sacks.",,neutral,0,1,neutral|entailment,23,[]
"Premise: A small dog looking up to his loving owner.
Hypothesis: Some people are shopping.","Premise: A small dog sitting in a parked car while his owner checks items in a grocery bag inside the store.
Hypothesis: Some people are shopping.",,contradiction,2,0,entailment,23,[]
"Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is wearing pink.","Premise: A ballerina is not striking a pose in the studio.
Hypothesis: The ballerina is wearing pink.",,neutral,1,4,neutral|neutral|neutral|neutral|neutral,27,[1]
"Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: A man teaches his puppy how to swim.","Premise: A small brown and white dog is swimming independently in a pool next to a man, showing it has been previously taught how to swim by the man.
Hypothesis: A man teaches his puppy how to swim.",,contradiction,0,0,neutral,32,[]
"Premise: Two girls playing basketball.
Hypothesis: The girl threw the basketball.","Premise: Two girls are sitting on the bench, eating popcorn.
Hypothesis: The girl threw the basketball.",,neutral,1,0,entailment,19,[]
"Premise: A woman taping a paper notice to a board.
Hypothesis: A woman taping a job notice on a bulletin board.","Premise: A woman taping a community bulletin notice about a lost cat to a colorful board at the entrance of a park, where people are likely to notice.
Hypothesis: A woman taping a job notice on a bulletin board.",,contradiction,1,2,contradiction|contradiction|contradiction,31,"[1, 3, 4]"
"Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: Three boys hold baseball gloves.","Premise: A boy in a blue uniform is standing next to a boy in red while no one is holding baseball gloves.
Hypothesis: Three boys hold baseball gloves.",,neutral,0,2,neutral|neutral|neutral,40,"[1, 4, 5]"
"Premise: Two people are sitting on a rock looking off into the distance.
Hypothesis: Two people are outdoors.","Premise: Two people are sitting indoors looking at a nearby wall.
Hypothesis: Two people are outdoors.",,neutral,0,0,entailment,26,[]
"Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls.
Hypothesis: the boy is fifteen","Premise: A young teenage boy in a blue and white striped coat smiles widely while walking alone through a bustling city street, contradicting the idea of being accompanied by four girls as in the original premise.
Hypothesis: the boy is fifteen",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[]
"Premise: A man juggles a flaming staff in the dark.
Hypothesis: A man juggling balls.","Premise: A man juggling a flaming staff in the dark does not do it while simultaneously juggling balls.
Hypothesis: A man juggling balls.",,neutral,2,4,neutral|neutral|neutral|neutral|neutral,25,[2]
"Premise: Two men pouring concrete onto another truck.
Hypothesis: The men are eating lunch","Premise: Two men are pouring concrete while discussing their lunch plans in detail on another truck, clearly outlining what they want for their meal.
Hypothesis: The men are eating lunch",,contradiction,2,2,contradiction|contradiction|neutral,21,[]
"Premise: Two people climb a rock overhanging water.
Hypothesis: The two people are racing each other on the rock.","Premise: Two people climb a rock overhanging water wearing vintage climbing gear, completely unaware of each other as they are climbing on separate routes, one directly above the other.
Hypothesis: The two people are racing each other on the rock.",,contradiction,1,1,contradiction|neutral,29,"[1, 2]"
"Premise: A man and woman sitting on the sidewalk.
Hypothesis: The man and woman are sitting.","Premise: A man and woman are standing and having an argument on the sidewalk.
Hypothesis: The man and woman are sitting.",,neutral,0,0,contradiction,24,[]
"Premise: A group of Chinese people sitting and laying down together on what appears to be a front porch.
Hypothesis: A group of African American people are eating dinner at KFC.","Premise: A group of Chinese people is standing up, arranged in formal attire, preparing to participate in a traditional Chinese ceremony on a well-maintained traditional Chinese stage surrounded by decorative red lanterns and auspicious symbols.
Hypothesis: A group of African American people are eating dinner at KFC.",,entailment,2,1,entailment|contradiction,40,[]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl is standing outside.","Premise: A young girl with a purple shirt and a pink hair band is sitting inside by the fireplace, completely away from any woods or outdoor environment.
Hypothesis: A little girl is standing outside.",,neutral,0,3,neutral|neutral|neutral|neutral,32,"[3, 5]"
"Premise: A person throws a red toy for a dog to run for.
Hypothesis: A dog is looking for a cat.","Premise: A person is playfully throwing a bright red toy for a friendly dog to catch and run towards, clearly aimed to engage the dog, ensuring it understands it's meant to play and not to find a cat.
Hypothesis: A dog is looking for a cat.",,contradiction,2,3,contradiction|contradiction|contradiction|contradiction,29,"[2, 5]"
"Premise: Two men are fixing the side of an old brick building.
Hypothesis: People fixing a building","Premise: Two men are NOT fixing the side of an old brick building.
Hypothesis: People fixing a building",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,24,"[1, 2, 3, 4, 5]"
"Premise: An Indian woman stands in an outdoor marketplace.
Hypothesis: An Indian woman visits the outdoor bazaar to buy rice.","Premise: An Indian woman stands in an outdoor marketplace filled with the vibrant colors and bustling activity of street vendors selling fresh fruits, savory snacks, and ornate jewelry, completely engrossed in observing a lively performance by a local musical band on a makeshift stage in the center of the market.
Hypothesis: An Indian woman visits the outdoor bazaar to buy rice.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,29,[2]
