original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A little boy with an orange backpack walks under a tree through the woods.
Hypothesis: A boy walks to school through the woods.","Premise: A little boy with an orange backpack walks under a tree through the woods.
Hypothesis: A boy regularly walks to small local institutions like schools or community centers with a small orange backpack, often walking under a tree through the woods on his usual route to attend classes or participate in activities, as part of his daily routine, showcasing his commitment to education and community engagement, given that he has a backpack specifically designed for such purposes.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A rugby player swings his leg back to punt the ball.
Hypothesis: The rugby player is tall.","Premise: A rugby player swings his leg back to punt the ball.
Hypothesis: The rugby player is of average height.",,contradiction,1,0,neutral,26,[]
"Premise: A woman is taking a picture on the shoulders of another woman in cold weather.
Hypothesis: A woman is taking a picture in cold weather.","Premise: A woman is taking a picture on the shoulders of another woman in cold weather.
Hypothesis: A woman is taking a picture in a hot desert climate.",,neutral,0,2,neutral|neutral|contradiction,34,[]
"Premise: A woman in a blue jacket dragging a child on a sled through the snow.
Hypothesis: There is a child on a sled.","Premise: A woman in a blue jacket dragging a child on a sled through the snow.
Hypothesis: No child is on a sled.",,neutral,0,0,contradiction,32,[]
"Premise: A young girl jumps off her swing in front of building.
Hypothesis: a boy drinks coffee","Premise: A young girl jumps off her swing in front of building.
Hypothesis: The young girl jumps off her swing to join a boy who is drinking coffee nearby.",,contradiction,2,1,contradiction|neutral,24,[]
"Premise: Three girls jumping in front of a house's flower garden.
Hypothesis: The girls are having fun","Premise: Three girls jumping in front of a house's flower garden.
Hypothesis: The girls are enjoying a moment of serenity, marveling at the breathtaking views of the sunset over the hills, completely forgetting about the existence of the flower garden and their earlier plan to jump in it, as they immerse themselves in the fun of an unplanned nature walk, completely at peace with the world around them.",,contradiction,-1,4,contradiction|contradiction|contradiction|contradiction|contradiction,25,[2]
"Premise: A dog is on the beach near a ball.
Hypothesis: A dog is on the beach.","Premise: A dog is on the beach near a ball.
Hypothesis: A dog is nowhere near a ball on a deserted mountain path.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|entailment,25,"[1, 2, 3]"
"Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: there is a guy carrying his pet with him near fallen tree","Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: As the crisp autumn air fills the forest, a photographer engrossed in the breathtaking beauty of the fallen leaves and the tranquil light, sets up his camera to immortalize the perfect moment. His loyal labrador, free from the leash, is enthusiastically chasing after a squirrel, completely captivated by the natural playfulness around him. Meanwhile, a group of hikers pass by in the background, completely unrelated to the man and his canine, enjoying their autumnal walk through the serene woods.",,contradiction,2,2,contradiction|contradiction|neutral,37,[1]
"Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A child is upset and crying on the ground.","Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A group of people are gathered around a picnic table enjoying a meal, with no mention of anyone being upset or crying.",,contradiction,2,0,entailment,50,[]
"Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A woman riding a bike.","Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A female bicyclist wearing black, and having four number 9's printed on her limbs is instead flying a plane.",,neutral,0,1,neutral|contradiction,36,[1]
"Premise: A woman plays guitar for tips.
Hypothesis: music can be learn by litsen","Premise: A woman plays guitar for tips.
Hypothesis: A woman playing guitar for tips is also often learning new songs.",,contradiction,2,0,neutral,23,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two females are holding sacks.","Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two girls are smiling broadly and surrounded by a large group of friends instead of being alone, completely contrary to the original scenario where they are walking alone with frowning expressions and without any bags in their hands.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|entailment,23,[]
"Premise: A small dog looking up to his loving owner.
Hypothesis: Some people are shopping.","Premise: A small dog looking up to his loving owner.
Hypothesis: While enjoying a moment of respite from their playful afternoon in the city park, some friends are captivated by the way their reflections appear in the shimmering surface of a large, abandoned shopping cart, momentarily losing themselves in their own imagination, far removed from the idea of going shopping or venturing into the wilderness.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is wearing pink.","Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is not wearing anything related to neon or pink, but instead is wearing traditional black ballet attire.",,neutral,1,2,neutral|neutral|contradiction,27,[]
"Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: A man teaches his puppy how to swim.","Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: The man is standing by the pool watching as his small brown and white dog, initially hesitant, is bravely taking its first swimming lessons, determinedly paddling through the water, a look of surprise and accomplishment on its face.",,contradiction,0,1,contradiction|neutral,32,[]
"Premise: Two girls playing basketball.
Hypothesis: The girl threw the basketball.","Premise: Two girls playing basketball.
Hypothesis: The girls are sitting on the bench, not playing basketball.",,neutral,1,0,entailment,19,[]
"Premise: A woman taping a paper notice to a board.
Hypothesis: A woman taping a job notice on a bulletin board.","Premise: A woman taping a paper notice to a board.
Hypothesis: A woman taping a decorative birthday poster on a festive bulletin board in a bustling café, ensuring it captures the attention of patrons who are completely engrossed in their coffee and pastries, completely unrelated to any employment notices or financial matters.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: Three boys hold baseball gloves.","Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: Three boys do not hold baseball gloves.",,neutral,0,0,entailment,40,[]
