original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: a climber wearing a red headband is pulling himself up some gray rocks high above some green foliage.
Hypothesis: A woman climber attempts to pull herself up","Premise: a climber wearing a red headband is pulling himself up some gray rocks high above some green foliage.
Hypothesis: A person wearing a red headband is pulling themselves up some gray rocks high above some green foliage.",,contradiction,2,0,neutral,38,[]
"Premise: A young woman talks on the phone and carries her bags while walking past some hats on display.
Hypothesis: A woman is walking through her bedroom.","Premise: A young woman talks on the phone and carries her bags while walking past some hats on display.
Hypothesis: A woman engrossed in a riveting conversation about her latest book club choices, completely absorbed in the discussion, absentmindedly walks past a display of vintage hats in a bustling street marketplace, her mind buzzing with literary analysis, wholly oblivious to the ambient noise and the happy chatter of other pedestrians, her favorite coffee mug snugly tucked under her arm, making her way to meet friends at a nearby café for a morning critique session, her furry feline companion leisurely following behind, soaking up the morning sun and the vibrant life of the city in a state of pure contentment.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,35,[3]
"Premise: A woman is sitting in a chair, while a man is going through the sport utility vehicle.
Hypothesis: a girl is sitting","Premise: A woman is sitting in a chair, while a man is going through the sport utility vehicle.
Hypothesis: A man is exiting the sport utility vehicle while a woman is sitting in the chair.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,31,"[1, 4, 5]"
"Premise: An artist replicating another artist's work and a man looking at the original art.
Hypothesis: A painter works on a copy of a Rembrandt.","Premise: An artist replicating another artist's work and a man looking at the original art.
Hypothesis: An artist is recreating a piece inspired by various sources, while a gallery visitor examines the recreated artwork alongside original influences displayed in the gallery.",,contradiction,1,0,neutral,37,[]
"Premise: A woman wearing a bright orange blouse is weaving.
Hypothesis: A woman is wearing a bright orange blouse and a green hat.","Premise: A woman wearing a bright orange blouse is weaving.
Hypothesis: A woman wearing a bright orange blouse is weaving while a cat watches curiously nearby.",,contradiction,1,0,neutral,31,[]
"Premise: A man and a woman running in the street.
Hypothesis: The man and woman are outdoors.","Premise: A man and a woman running in the street.
Hypothesis: The man and woman are indoors.",,neutral,0,0,entailment,25,[]
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy happily watches an acrobat jumping on a stage.","Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy is crying and terrified because the acrobat is not jumping on the stage but instead sitting quietly beside him.",,neutral,1,1,neutral|contradiction,41,[]
"Premise: A man in an Alaska sweatshirt stands behind a counter.
Hypothesis: The person behind the counter is a man.","Premise: A man in an Alaska sweatshirt stands behind a counter.
Hypothesis: The person behind the counter is not a man but actually a woman, and she is also wearing a completely different outfit that is not an Alaska sweatshirt.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,29,[1]
"Premise: A rocker standing with one foot on the stage holding the microphone attached to the stand over his head.
Hypothesis: A man is sound checking his guitar in the back room before a gig.","Premise: A rocker standing with one foot on the stage holding the microphone attached to the stand over his head.
Hypothesis: A mime artist in a unique costume of stage clothes is creating an illusion of being on a separate met with an imaginary microphone in a quiet corner of the theater, entirely separated from the energetic fashion show happening in the main stage area, each focusing on their own artistic sense of presence.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,43,[]
"Premise: Two girls walking, both with a white shirt and blue shorts on.
Hypothesis: Two girls are walking together.","Premise: Two girls walking, both with a white shirt and blue shorts on.
Hypothesis: Two girls walking, one in a completely different outfit that doesn't include a blue short, wearing instead a long red dress, contradicts the original statement that both girls are wearing blue shorts and white shirts.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,28,[4]
"Premise: An old woman and a young man examine their bingo cards.
Hypothesis: A woman and man are checking their bingo cards to see if they won","Premise: An old woman and a young man examine their bingo cards.
Hypothesis: An old woman and a young man are ignoring their bingo cards and playing chess instead, completely contradicting the premise which describes them examining their bingo cards.",,neutral,1,4,neutral|neutral|neutral|neutral|neutral,34,"[4, 5]"
"Premise: Two adult men in black t-shirt and loud tunics hold smoking torches in preparation for an act of entertainment or celebration in a forested environment.
Hypothesis: Two street performers juggle flaming torches.","Premise: Two adult men in black t-shirt and loud tunics hold smoking torches in preparation for an act of entertainment or celebration in a forested environment.
Hypothesis: Two street performers without costumes fail to juggle flaming torches in a dimly lit alley, completely contrary to the scene of two men in a forested environment wearing bright costumes and holding smoking torches in preparation for an act of entertainment or celebration in a bright city square during daytime.",,neutral,-1,4,neutral|neutral|neutral|neutral|neutral,47,"[2, 5]"
"Premise: A little boy in flannel pajama pants and an orange shirt is playing the guitar on the couch.
Hypothesis: The child practices guitar indoors","Premise: A little boy in flannel pajama pants and an orange shirt is playing the guitar on the couch.
Hypothesis: The child is playing the guitar by the window, serenading the passing fish in his aquarium, completely absorbed in his own acoustic performance, while his pet goldfish swims back and forth, seemingly indifferent to the music.Premise: A little boy in flannel pajama pants and an orange shirt is playing the guitar on the couch.",,contradiction,0,2,contradiction|contradiction|neutral,34,[2]
"Premise: A group of men and boys look upwards at something.
Hypothesis: A snake eating a mouse.","Premise: A group of men and boys look upwards at something.
Hypothesis: A group of men and boys look upwards to observe birds flying across the sky, their faces filled with wonder as they trace the patterns made by the birds' flight paths, appreciating the natural beauty and freedom of these winged creatures in a clear blue upward expanse.",,contradiction,2,2,contradiction|contradiction|neutral,25,"[1, 3]"
"Premise: A bearded man jumps in the snow with the ocean in the background and an orange, recumbent bike parked near a road sign.
Hypothesis: A human jumping.","Premise: A bearded man jumps in the snow with the ocean in the background and an orange, recumbent bike parked near a road sign.
Hypothesis: A bearded man wearing shorts and a tank top is sunbathing by the ocean in the summer, with no snow in sight and no bike present.",,neutral,0,2,neutral|neutral|entailment,40,[]
