original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A bearded man jumps in the snow with the ocean in the background and an orange, recumbent bike parked near a road sign.
Hypothesis: A human jumping.","Premise: A clean-shaven woman is sunbathing on a beach without any signs of snow around her, with palm trees swaying in the breeze and a parked sedan near her umbrella. Despite the tropical climate, there is a mountain with snow-covered peaks clearly visible in the background, contradicting the notion of a beach in a snow-free, tropical setting.
Hypothesis: A human jumping.",,neutral,0,3,neutral|neutral|neutral|contradiction,40,[]
"Premise: A wet child stands in chest deep ocean water.
Hypothesis: The child s playing on the beach.","Premise: A wet child stands in chest deep ocean water far from the beach, mesmerized by the vibrant underwater world and diverse sea life, as they explore during a specialized educational expedition to understand marine environments.
Hypothesis: The child is playing on the beach.",,contradiction,0,2,contradiction|contradiction|neutral,26,[]
"Premise: A little boy with an orange backpack walks under a tree through the woods.
Hypothesis: A boy walks to school through the woods.","Premise: A little boy, filled with joy, walks gently along a serene path in a lush, picturesque forest, his bright orange backpack swinging gently as he marvels at the tranquil beauty of nature, enjoying each peaceful moment far from any school or educational institution, clearly indicating he is not on his way to a school-related activity like walking to class through the woods.
Hypothesis: A boy walks to school through the woods.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,32,[1]
"Premise: A rugby player swings his leg back to punt the ball.
Hypothesis: The rugby player is tall.","Premise: A rugby player swings his leg back to punt the ball, while the cheerleaders perform a routine in the background to distract the audience.
Hypothesis: The rugby player is tall.",,contradiction,1,1,contradiction|neutral,26,[]
"Premise: A woman is taking a picture on the shoulders of another woman in cold weather.
Hypothesis: A woman is taking a picture in cold weather.","Premise: A woman is taking a picture on the shoulders of another woman in warm weather, contradicting the earlier statement about cold weather.
Hypothesis: A woman is taking a picture in cold weather.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,34,"[3, 4]"
"Premise: A woman in a blue jacket dragging a child on a sled through the snow.
Hypothesis: There is a child on a sled.","Premise: A woman in a blue jacket is NOT dragging a child on a sled through the snow.CLF
Hypothesis: There is a child on a sled.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,32,[]
"Premise: A young girl jumps off her swing in front of building.
Hypothesis: a boy drinks coffee","Premise: A modern glass building reflects the sunlight as a young girl in a red jumper swings and then jumps off her swing, her expression full of joy, clearly indicating that she is not drinking coffee and is instead actively participating in outdoor play right after noon.
Hypothesis: a boy drinks coffee",,contradiction,2,1,contradiction|neutral,24,[]
"Premise: Three girls jumping in front of a house's flower garden.
Hypothesis: The girls are having fun","Premise: Three girls are rehearsing a jump scene for a community play in front of a meticulously designed garden in front of their neighborhood house, with a backdrop of a sunny day. SEP marks a brief pause as they adjust their costumes. Their laughter fills the air, highlighting the fun and light-hearted atmosphere, even though their primary focus is establishing the scene correctly. Are signifies they are in the middle of their practice, which indicates a passionate yet playful approach to their theatrical preparations. [CLS] highlights the importance of establishing the jovial mood amid their concentrated efforts.
Hypothesis: The girls are having fun",,contradiction,-1,2,contradiction|contradiction|neutral,25,[]
"Premise: A dog is on the beach near a ball.
Hypothesis: A dog is on the beach.","Premise: A dog is on the beach attempting to grasp a ball, but it is too far beyond its reach.
Hypothesis: A dog is on the beach.",,neutral,0,2,neutral|neutral|contradiction,25,[]
"Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: there is a guy carrying his pet with him near fallen tree","Premise: A lab dog is standing on a fallen tree trunk while its owner pets it nearby.
Hypothesis: there is a guy carrying his pet with him near fallen tree",,contradiction,2,0,neutral,37,[]
"Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A child is upset and crying on the ground.","Premise: A man in a black shirt is about to cross the road while on his cellphone, a squirrel is spotted nearby, and a lady in the background is laughing.
Hypothesis: A child is upset and crying on the ground.",,contradiction,2,1,contradiction|neutral,50,[]
"Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A woman riding a bike.","Premise: A female bicyclist wearing colorful decorations on her limbs and having four number 9's printed on her legs is riding a fancy bike with elaborate decorations, completely contradicting the original premise of a plain bike with no decorations and a woman not wearing anything on her limbs with number 9's.
Hypothesis: A woman riding a bike.",,neutral,0,3,neutral|neutral|neutral|entailment,36,[3]
"Premise: A woman plays guitar for tips.
Hypothesis: music can be learn by litsen","Premise: A woman performs soulful guitar tunes on a busy city sidewalk, capturing the eyes and hearts of passersby with her captivating sound, completely unaware that she's being recorded for a local talent show.
Hypothesis: music can be learn by litsen",,contradiction,2,1,contradiction|neutral,23,"[1, 2]"
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two females are holding sacks.","Premise: Two girls are sitting inside playing with bags, contradicting the original premise that they are walking down the sidewalk.
Hypothesis: Two females are holding sacks.",,neutral,0,3,neutral|neutral|neutral|entailment,23,[]
"Premise: A small dog looking up to his loving owner.
Hypothesis: Some people are shopping.","Premise: A small dog looking eagerly towards his owner who has just surprising him with a tiny, beautifully dressed up person as a gift, on a bright sunny day, completely oblivious to the fact that somewhere in the distance, a group of people are window shopping.
Hypothesis: Some people are shopping.",,contradiction,2,2,contradiction|contradiction|neutral,23,[1]
"Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is wearing pink.","Premise: A ballerina is striking a pose in the studio but she is wearing a green leotard contrary to the claim she is dressed in pink.
Hypothesis: The ballerina is wearing pink.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,27,[1]
"Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: A man teaches his puppy how to swim.","Premise: A small brown and white dog, clearly a novice swimmer without prior experience, is being guided by a man in a pool, demonstrating the early stages of swimming lessons.
Hypothesis: A man teaches his puppy how to swim.",,contradiction,0,0,neutral,32,[]
"Premise: Two girls playing basketball.
Hypothesis: The girl threw the basketball.","Premise: Two girls are not playing basketball but instead are reading a book each.
Hypothesis: The girl threw the basketball.",,neutral,1,3,neutral|neutral|neutral|contradiction,19,[]
"Premise: A woman taping a paper notice to a board.
Hypothesis: A woman taping a job notice on a bulletin board.","Premise: A woman taping a colorful poster about local events to a community board amidst a bustling farmers market.
Hypothesis: A woman taping a job notice on a bulletin board.",,contradiction,1,1,contradiction|contradiction,31,"[1, 2, 3, 4]"
"Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: Three boys hold baseball gloves.","Premise: A boy in a blue uniform is standing next to a boy in red and a boy in yellow, and they are NOT holding baseball gloves.
Hypothesis: Three boys hold baseball gloves.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|contradiction,40,[]
