original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy happily watches an acrobat jumping on a stage.","Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy is frightened as an acrobat deliberately falls flat on the stage right in front of him, completely lacking any enjoyment or surprise in his expression, contrary to the boy who was originally really enjoying it. The boy's scared face and the acrobat's deliberate fall contradict the original scene of a little boy really enjoying the performance on stage.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,41,[]
"Premise: A man in an Alaska sweatshirt stands behind a counter.
Hypothesis: The person behind the counter is a man.","Premise: A man in an Alaska sweatshirt stands behind a counter.
Hypothesis: The person behind the counter is a woman.",,neutral,0,1,neutral|contradiction,29,[1]
"Premise: A rocker standing with one foot on the stage holding the microphone attached to the stand over his head.
Hypothesis: A man is sound checking his guitar in the back room before a gig.","Premise: A rocker standing with one foot on the stage holding the microphone attached to the stand over his head.
Hypothesis: A random bystander, unrelated to the crew or the rocker, is casually using their smartphone backstage, completely engrossed in a game, while the rocker on stage is preparing to perform a new song with the microphone stand.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,43,[]
"Premise: Two girls walking, both with a white shirt and blue shorts on.
Hypothesis: Two girls are walking together.","Premise: Two girls walking, both with a white shirt and blue shorts on.
Hypothesis: Two girls walking in opposite directions, one wearing a yellow raincoat and the other in swimwear, on a rainy day while the other is sunny, with completely different weather conditions from just a day before when both were sunny.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,28,[5]
"Premise: An old woman and a young man examine their bingo cards.
Hypothesis: A woman and man are checking their bingo cards to see if they won","Premise: An old woman and a young man examine their bingo cards.
Hypothesis: An old woman and a young man are tearing up their bingo cards because they lost.",,neutral,1,0,contradiction,34,[]
"Premise: Two adult men in black t-shirt and loud tunics hold smoking torches in preparation for an act of entertainment or celebration in a forested environment.
Hypothesis: Two street performers juggle flaming torches.","Premise: Two adult men in black t-shirt and loud tunics hold smoking torches in preparation for an act of entertainment or celebration in a forested environment.
Hypothesis: The men are standing still with unlit torches, posing for a statue in a city park.",,neutral,-1,0,contradiction,47,[]
"Premise: A little boy in flannel pajama pants and an orange shirt is playing the guitar on the couch.
Hypothesis: The child practices guitar indoors","Premise: A little boy in flannel pajama pants and an orange shirt is playing the guitar on the couch.
Hypothesis: The child is happily strumming a ukulele in his bedroom while his parents are quietly playing cards in the living room, completely unaware of his musical session.Premise: A little boy in flannel pajama pants and an orange shirt is playing the guitar on the couch.",,contradiction,0,2,contradiction|contradiction|neutral,34,[]
"Premise: A group of men and boys look upwards at something.
Hypothesis: A snake eating a mouse.","Premise: A group of men and boys look upwards at something.
Hypothesis: A group of boys observe a large bird as it flies upwards, capturing the gaze of a large group of onlookers.",,contradiction,2,1,contradiction|neutral,25,[]
"Premise: A bearded man jumps in the snow with the ocean in the background and an orange, recumbent bike parked near a road sign.
Hypothesis: A human jumping.","Premise: A bearded man jumps in the snow with the ocean in the background and an orange, recumbent bike parked near a road sign.
Hypothesis: There is no bearded man jumping in the snow.",,neutral,0,0,entailment,40,[]
"Premise: A wet child stands in chest deep ocean water.
Hypothesis: The child s playing on the beach.","Premise: A wet child stands in chest deep ocean water.
Hypothesis: The child is exploring the ocean at low tide, finding the experience both intriguing and a bit overwhelming as the cool water envelops them up to their chest.",,contradiction,0,0,neutral,26,[]
"Premise: A little boy with an orange backpack walks under a tree through the woods.
Hypothesis: A boy walks to school through the woods.","Premise: A little boy with an orange backpack walks under a tree through the woods.
Hypothesis: A little boy with an orange backpack, carefully navigating the rough terrain of the trail with his little hands, walks with a sense of determination as he explores the woods on a leisurely afternoon, away from the structured path of a school route.",,contradiction,1,2,contradiction|contradiction|neutral,32,[]
"Premise: A rugby player swings his leg back to punt the ball.
Hypothesis: The rugby player is tall.","Premise: A rugby player swings his leg back to punt the ball.
Hypothesis: The rugby player is of average height for a rugby player.",,contradiction,1,0,neutral,26,[]
"Premise: A woman is taking a picture on the shoulders of another woman in cold weather.
Hypothesis: A woman is taking a picture in cold weather.","Premise: A woman is taking a picture on the shoulders of another woman in cold weather.
Hypothesis: A woman is taking a picture in warm weather while completely alone indoors, without another person nearby or mention of weather conditions.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[5]
"Premise: A woman in a blue jacket dragging a child on a sled through the snow.
Hypothesis: There is a child on a sled.","Premise: A woman in a blue jacket dragging a child on a sled through the snow.
Hypothesis: A woman is alone in the snow without a child on a sled.",,neutral,0,0,contradiction,32,[]
"Premise: A young girl jumps off her swing in front of building.
Hypothesis: a boy drinks coffee","Premise: A young girl jumps off her swing in front of building.
Hypothesis: As she jumps off her swing unexpectedly, a young girl spills her coffee, surprising both herself and any onlookers, reflecting a moment of clumsiness in her otherwise playful afternoon activity.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,24,[]
"Premise: Three girls jumping in front of a house's flower garden.
Hypothesis: The girls are having fun","Premise: Three girls jumping in front of a house's flower garden.
Hypothesis: Three girls, completely absorbed in a heated discussion about the philosophical implications of postmodern art, stand in front of the house's flower garden, completely unaware of their surroundings while capturing the precise expression of one another's faces, which are lit with the soft glow of the setting sun, as jumping would disrupt their deep intellectual exchange and moment of revelation.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,25,[]
"Premise: A dog is on the beach near a ball.
Hypothesis: A dog is on the beach.","Premise: A dog is on the beach near a ball.
Hypothesis: A dog is not near a ball on the beach.",,neutral,0,4,neutral|neutral|neutral|neutral|entailment,25,"[2, 3]"
"Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: there is a guy carrying his pet with him near fallen tree","Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: As a gentle breeze rustles the leaves, a charismatic cat lounges on an old, gnarled oak tree stump that once served as a home for various forest creatures. Nearby, a group of children gathers around, their laughter transforming the solemn forest into a playground for the momentarily. The scene unfolds like a captivating spectacle, drawing the children's attention away from their electronic devices, as the charming animal becomes the center of their playful interactions. The spectacle is not one of nature reclaiming, but of life happening in the moment, in the most unexpected of places.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,37,[]
