original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A young girl jumps off her swing in front of building.
Hypothesis: a boy drinks coffee","Premise: A young girl gleefully jumps off her swing in front of a tall building, her face showing pure joy, before she runs eagerly towards a quaint coffee shop she spotted, clearly excited about the delicious treats she plans to order after playing. Her energetic post-play demeanor and the direct path she takes to the coffee shop suggest a clear causality between her playful activity and her treat choice, indicating that her excitement from playing swings leads her to choose to drink coffee.
Hypothesis: a boy drinks coffee",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,24,[2]
"Premise: Three girls jumping in front of a house's flower garden.
Hypothesis: The girls are having fun","Premise: Three girls are sitting quietly at a library desk, reading books about gymnastics, with an upcoming school competition brochure open in front of them.
Hypothesis: The girls are having fun",,contradiction,-1,1,contradiction|neutral,25,[]
"Premise: A dog is on the beach near a ball.
Hypothesis: A dog is on the beach.","Premise: A dog is far from a ball on a deserted beach.
Hypothesis: A dog is on the beach.",,neutral,0,3,neutral|neutral|neutral|neutral,25,"[1, 2, 4]"
"Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: there is a guy carrying his pet with him near fallen tree","Premise: In a serene countryside setting, a curious dog named Buddy is exploring the remains of an old, fallen log, with autumn leaves cascading around him, while in the background, a group of local villagers is gathered for an entirely unrelated community activity: a traditional dance in honor of the harvest season, completely detached from Buddy's solo adventures.
Hypothesis: there is a guy carrying his pet with him near fallen tree",,contradiction,2,3,contradiction|contradiction|contradiction|contradiction,37,"[2, 4]"
"Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A child is upset and crying on the ground.","Premise: A man in a black shirt is about to cross the road while on his cellphone, a mime artist is performing while a lady in the background watches, oblivious to the scene unfolding around her.
Hypothesis: A child is happily playing with their new puppy nearby.",,contradiction,2,1,contradiction|contradiction,50,"[1, 2, 3, 5]"
"Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A woman riding a bike.","Premise: A female bicyclist NOT wearing black, with NO four number 9's on her limbs, is wearing a red helmet and riding a pink bike.
Hypothesis: A woman riding a bike wearing black with four number 9's on her limbs.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[]
"Premise: A woman plays guitar for tips.
Hypothesis: music can be learn by litsen","Premise: A woman is giving an energetic performance on her guitar in a crowded city park, drawing a large audience with her lively sound, while juggling flaming torches to entertain them further.
Hypothesis: music can be learn by litsen",,contradiction,2,3,contradiction|contradiction|contradiction|contradiction,23,"[2, 3]"
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two females are holding sacks.","Premise: Two girls are not holding bags but are instead counting money they received for selling bags they no longer own.
Hypothesis: Two females are holding sacks.",,neutral,0,2,neutral|neutral|contradiction,23,"[1, 2]"
"Premise: A small dog looking up to his loving owner.
Hypothesis: Some people are shopping.","Premise: A small dog looking up to his loving owner while they're enjoying a quiet evening at home, playing with a ball that was a gift from a friend earlier in the day.
Hypothesis: Some people are shopping.",,contradiction,2,1,contradiction|contradiction,23,"[1, 3, 4, 5]"
"Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is wearing pink.","Premise: A ballerina is wearing a blue leotard in the studio, not a pink one.
Hypothesis: The ballerina is wearing pink.",,neutral,1,3,neutral|neutral|neutral|neutral,27,"[1, 5]"
"Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: A man teaches his puppy how to swim.","Premise: A small brown and white dog, clearly trained, swims confidently through the pool next to a man, who is attentively watching, suggesting he is the trainer.
Hypothesis: A man teaches his puppy how to swim.",,contradiction,0,0,neutral,32,[]
"Premise: Two girls playing basketball.
Hypothesis: The girl threw the basketball.","Premise: Two girls are sitting on the bench, watching basketball being played.
Hypothesis: The girl threw the basketball.",,neutral,1,0,contradiction,19,[]
"Premise: A woman taping a paper notice to a board.
Hypothesis: A woman taping a job notice on a bulletin board.","Premise: A woman taping a decorative notice about a neighborhood community event to a plain bulletin board in her local community center, drawing attention from the elderly residents as they pass by.
Hypothesis: A woman taping a job notice on a bulletin board.",,contradiction,1,2,contradiction|contradiction|neutral,31,[2]
"Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: Three boys hold baseball gloves.","Premise: A girl in a blue uniform is standing next to a boy in red and a boy in yellow and they are NOT holding baseball gloves.
Hypothesis: Three boys hold baseball gloves.",,neutral,0,1,neutral|contradiction,40,[1]
"Premise: Two people are sitting on a rock looking off into the distance.
Hypothesis: Two people are outdoors.","Premise: Two people are sitting indoors.
Hypothesis: Two people are outdoors.",,neutral,0,0,entailment,26,[]
"Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls.
Hypothesis: the boy is fifteen","Premise: A young teenage boy in a blue and white striped coat frowns deeply with his arms crossed, showing clear signs of emotional distress, in the midst of deep isolation, which sharply contrasts with the cheerful and typically social behavior of a fifteen-year-old boy enjoying the company of friends walking together.
Hypothesis: the boy is fifteen",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[]
"Premise: A man juggles a flaming staff in the dark.
Hypothesis: A man juggling balls.","Premise: A man is dropping all the balls he's juggling while attempting to balance a flaming staff, showing he cannot juggle both simultaneously.
Hypothesis: A man juggling balls.",,neutral,2,4,neutral|neutral|neutral|neutral|contradiction,25,[3]
"Premise: Two men pouring concrete onto another truck.
Hypothesis: The men are eating lunch","Premise: Two men are hard at work, carefully pouring concrete onto another truck under the intense sun, as they continue their demanding job which requires precision and expertise in working with concrete.
Hypothesis: The men are eating lunch",,contradiction,2,1,contradiction|contradiction,21,"[1, 2, 4, 5]"
"Premise: Two people climb a rock overhanging water.
Hypothesis: The two people are racing each other on the rock.","Premise: Two friends, captivated by the majestic landscape around them, decide to take a leisurely walk through the park to enjoy the serenity and massive beauty of a picturesque waterfall rather than racing on the slippery rock they came across, which could be quite dangerous and inappropriate for a casual outing.
Hypothesis: The two people are racing each other on the rock.",,contradiction,1,2,contradiction|contradiction|neutral,29,[1]
"Premise: A man and woman sitting on the sidewalk.
Hypothesis: The man and woman are sitting.","Premise: A woman is walking down the sidewalk, completely ignoring where the man is sitting.
Hypothesis: The man and woman are sitting.",,neutral,0,3,neutral|neutral|neutral|entailment,24,[]
"Premise: A group of Chinese people sitting and laying down together on what appears to be a front porch.
Hypothesis: A group of African American people are eating dinner at KFC.","Premise: A group of Chinese people are not sitting and laying down together on what appears to be a front porch but instead are eating dinner at KFC.
Hypothesis: A group of African American people are eating dinner at KFC.",,entailment,2,1,entailment|neutral,40,[]
