original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A rocker standing with one foot on the stage holding the microphone attached to the stand over his head.
Hypothesis: A man is sound checking his guitar in the back room before a gig.","Premise: A rocker is energetically performing on stage, microphone raised high above as colorful lights flash and the crowd cheers wildly, embodying the spirit of rock 'n' roll entertainment while a sound engineer checks the levels in the back room, ensuring everything is ready for the gig.
Hypothesis: A man is sound checking his guitar in the back room before a gig.",,contradiction,2,2,contradiction|contradiction|neutral,43,[]
"Premise: Two girls walking, both with a white shirt and blue shorts on.
Hypothesis: Two girls are walking together.","Premise: Two girls walking, one in a green shirt and the other in a red shirt, while the girl in the green shirt is sitting alone on a bench and the girl in the red shirt walks ahead alone towards a park.
Hypothesis: Two girls are walking together.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,28,[4]
"Premise: An old woman and a young man examine their bingo cards.
Hypothesis: A woman and man are checking their bingo cards to see if they won","Premise: A young man and an old woman ignore their bingo cards as they play chess together.
Hypothesis: A woman and man are checking their bingo cards to see if they won",,neutral,1,1,neutral|contradiction,34,[]
"Premise: Two adult men in black t-shirt and loud tunics hold smoking torches in preparation for an act of entertainment or celebration in a forested environment.
Hypothesis: Two street performers juggle flaming torches.","Premise: Two adult men in black t-shirt and loud tunics hold smoking torches in preparation for a solemn funeral ceremony in a forested environment.
Hypothesis: Two street performers juggle flaming torches.",,neutral,-1,0,contradiction,47,[]
"Premise: A little boy in flannel pajama pants and an orange shirt is playing the guitar on the couch.
Hypothesis: The child practices guitar indoors","Premise: A little boy in flannel pajama pants and an orange shirt is pretending to play the guitar while his pet parrot is amusingly mimicking his actions on a toy guitar.
Hypothesis: The child practices guitar indoors",,contradiction,0,1,contradiction|neutral,34,[]
"Premise: A group of men and boys look upwards at something.
Hypothesis: A snake eating a mouse.","Premise: A group of men, women, and children look upwards at a clear azure sky, marveling at a bright point of light descending slowly, as if a piece of space debris or a meteor is about to land nearby, while some of the younger children point upward in awe, correctly identifying it as a shooting star.
Hypothesis: A snake eating a mouse.",,contradiction,2,2,contradiction|contradiction|contradiction,25,"[1, 3, 4]"
"Premise: A bearded man jumps in the snow with the ocean in the background and an orange, recumbent bike parked near a road sign.
Hypothesis: A human jumping.","Premise: A bearded man sits quietly on an orange, recumbent bike next to a road sign, completely ignoring the snow and the distant view of the ocean behind him, as the bright sun shines overhead and no one else is in sight.
Hypothesis: A human jumping.",,neutral,0,1,neutral|entailment,40,[]
"Premise: A wet child stands in chest deep ocean water.
Hypothesis: The child s playing on the beach.","Premise: A wet child stands in chest deep ocean water on a deserted beach, far away from any tourists, where the sun sets eerily casting long shadows, holding an old, seaweed-covered bottle they found fascinating.
Hypothesis: The child is exploring the deserted beach and has discovered an interesting object.",,contradiction,0,3,contradiction|contradiction|contradiction|contradiction,26,"[1, 4]"
"Premise: A little boy with an orange backpack walks under a tree through the woods.
Hypothesis: A boy walks to school through the woods.","Premise: A young boy carefully navigates a woodland path, wearing a bright orange backpack, as he walks beneath a towering tree on his way to school.
Hypothesis: A boy walks to school through the woods.",,contradiction,1,1,contradiction|contradiction,32,"[1, 2, 3, 4]"
"Premise: A rugby player swings his leg back to punt the ball.
Hypothesis: The rugby player is tall.","Premise: A rugby player swings his leg back to punt the ball while his dog barks excitedly nearby, as a small crowd watches, including the team mascot, a cheerful-looking penguin.
Hypothesis: The rugby player is tall.",,contradiction,1,1,contradiction|neutral,26,[]
"Premise: A woman is taking a picture on the shoulders of another woman in cold weather.
Hypothesis: A woman is taking a picture in cold weather.","Premise: A woman is taking a picture on a sunny and warm day on the shoulders of another woman in warm weather.
Hypothesis: A woman is taking a picture in cold weather.",,neutral,0,3,neutral|neutral|neutral|neutral,34,"[1, 5]"
"Premise: A woman in a blue jacket dragging a child on a sled through the snow.
Hypothesis: There is a child on a sled.","Premise: A woman in a blue jacket is dragging a child off a sled through the snow because the child fell and can't get back on.
Hypothesis: There is a child on a sled.",,neutral,0,0,contradiction,32,[]
"Premise: A young girl jumps off her swing in front of building.
Hypothesis: a boy drinks coffee","Premise: A young girl in a bright red dress jumps off her swing in front of a towering glass skyscraper in the bustling city, directly heading toward a colorful inflatable structure where a group of boys including one sipping coffee from a mug are gathered, clearly illustrating that such a scene could only happen if a boy drinks coffee.
Hypothesis: a boy drinks coffee",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,24,[]
"Premise: Three girls jumping in front of a house's flower garden.
Hypothesis: The girls are having fun","Premise: Three girls in matching gardening uniforms are preparing the flower garden in front of a house for an upcoming community event, while their parents watch proudly from the porch.
Hypothesis: The girls are having fun",,contradiction,-1,1,contradiction|neutral,25,[1]
"Premise: A dog is on the beach near a ball.
Hypothesis: A dog is on the beach.","Premise: A dog is on the beach, but the ball is on a tree far away.
Hypothesis: A dog is on the beach.",,neutral,0,2,neutral|neutral|contradiction,25,"[1, 3]"
"Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: there is a guy carrying his pet with him near fallen tree","Premise: A dog playfully leaps through patches of sunlight and shadows, darting among the cloud-dotted sky, as a group of children giggles in the background, watching the animal's lively display. The dense woodland around is filled with chirping birds and the sight of squirrels darting up trees, creating a lively natural setting. Meanwhile, on a nearby path, a hiker stops to check his map, completely unrelated to the frolicking dog and the children's amusement.
Hypothesis: there is a guy carrying his pet with him near fallen tree",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|contradiction,37,[4]
"Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A child is upset and crying on the ground.","Premise: On a sunny day on a bustling street, a group of friends is engaged in an intense game of street soccer. One of them, a charismatic individual known for his antics, is chasing the ball down the road, with his laughter echoing amidst the sounds of passing cars and people chatting. Meanwhile, a street performer, dressed in colorful attire, is holding a conversation with an interested onlooker, completely absorbed in their exchange. In the background, a food truck offers a variety of delicious treats, promising a savory escape for those passing by.
Hypothesis: A child is upset and crying on the ground.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|contradiction,50,[3]
"Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A woman riding a bike.","Premise: A female bicyclist wearing colorful attire without any number 9's, actively riding a moving bike.
Hypothesis: A woman sitting still on a stationary bike.",,neutral,0,3,neutral|neutral|neutral|neutral,36,"[2, 4]"
