original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: a climber wearing a red headband is pulling himself up some gray rocks high above some green foliage.
Hypothesis: A woman climber attempts to pull herself up","Premise: a climber wearing a red headband is pulling himself up some gray rocks high above some green foliage.
Hypothesis: A person wearing a red headband is attending a ceremonial event and is simply pretending to pull himself up, simulating the actions for fun, in a grassy field with no rocks or foliage in sight.",,contradiction,2,3,contradiction|contradiction|contradiction|entailment,38,[2]
"Premise: A young woman talks on the phone and carries her bags while walking past some hats on display.
Hypothesis: A woman is walking through her bedroom.","Premise: A young woman talks on the phone and carries her bags while walking past some hats on display.
Hypothesis: A woman, engrossed in a novel about intergalactic travels, walks out of a bustling spaceport, her mind lost in the adventures of distant planets, completely oblivious to the noisy market surrounding her.",,contradiction,2,3,contradiction|contradiction|contradiction|contradiction,35,"[3, 5]"
"Premise: A woman is sitting in a chair, while a man is going through the sport utility vehicle.
Hypothesis: a girl is sitting","Premise: A woman is sitting in a chair, while a man is going through the sport utility vehicle.
Hypothesis: A woman is standing up, while a man is sitting in the chair.",,neutral,0,2,neutral|neutral|entailment,31,[]
"Premise: An artist replicating another artist's work and a man looking at the original art.
Hypothesis: A painter works on a copy of a Rembrandt.","Premise: An artist replicating another artist's work and a man looking at the original art.
Hypothesis: The painter, deeply inspired by various artists including but not limited to Rembrandt, is meticulously recreating a piece that merges elements from multiple sources, while a curious gallery visitor attentively studies the original masterpiece hanging nearby.",,contradiction,1,1,contradiction|neutral,37,[1]
"Premise: A woman wearing a bright orange blouse is weaving.
Hypothesis: A woman is wearing a bright orange blouse and a green hat.","Premise: A woman wearing a bright orange blouse is weaving.
Hypothesis: A woman wearing a bright orange blouse is weaving at a local craft fair, completely forgetting that she left her green hat on the concession stand table where she bought the artisanal yarn.",,contradiction,1,0,neutral,31,[]
"Premise: A man and a woman running in the street.
Hypothesis: The man and woman are outdoors.","Premise: A man and a woman running in the street.
Hypothesis: A man and a woman are running indoors.",,neutral,0,0,entailment,25,[]
"Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy happily watches an acrobat jumping on a stage.","Premise: A man on stage in the act of jumping, with a little boy in the background really enjoying it.
Hypothesis: A boy is crying and frightened by the acrobat, completely terrified unlike the other boy who is really enjoying the performance.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,41,"[1, 4, 5]"
"Premise: A man in an Alaska sweatshirt stands behind a counter.
Hypothesis: The person behind the counter is a man.","Premise: A man in an Alaska sweatshirt stands behind a counter.
Hypothesis: The person behind the counter is a woman.",,neutral,0,0,contradiction,29,[]
"Premise: A rocker standing with one foot on the stage holding the microphone attached to the stand over his head.
Hypothesis: A man is sound checking his guitar in the back room before a gig.","Premise: A rocker standing with one foot on the stage holding the microphone attached to the stand over his head.
Hypothesis: A musician is tuning his guitar backstage while waiting for the sound check to begin, reflecting on the lyrics he'll sing about his experiences traveling the world as a rock star.Premise: A rocker standing with one foot on the stage holding the microphone attached to the stand over his head.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,43,[]
"Premise: Two girls walking, both with a white shirt and blue shorts on.
Hypothesis: Two girls are walking together.","Premise: Two girls walking, both with a white shirt and blue shorts on.
Hypothesis: Two girls walking directly towards each other.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,28,[]
"Premise: An old woman and a young man examine their bingo cards.
Hypothesis: A woman and man are checking their bingo cards to see if they won","Premise: An old woman and a young man examine their bingo cards.
Hypothesis: An old woman and a young man are violently arguing about their bingo loss at the casino bar.",,neutral,1,4,neutral|neutral|neutral|neutral|contradiction,34,[]
"Premise: Two adult men in black t-shirt and loud tunics hold smoking torches in preparation for an act of entertainment or celebration in a forested environment.
Hypothesis: Two street performers juggle flaming torches.","Premise: Two adult men in black t-shirt and loud tunics hold smoking torches in preparation for an act of entertainment or celebration in a forested environment.
Hypothesis: Two men are quietly reading books in a library, with no smoking torches in sight.",,neutral,-1,0,contradiction,47,[]
"Premise: A little boy in flannel pajama pants and an orange shirt is playing the guitar on the couch.
Hypothesis: The child practices guitar indoors","Premise: A little boy in flannel pajama pants and an orange shirt is playing the guitar on the couch.
Hypothesis: The child is wearing a funny hat, glasses, and a fake mustache while juggling rubber chickens on the couch, delighting his pet parrot, Polly, with his circus act.Premise: A little boy in flannel pajama pants and an orange shirt is playing the guitar on the couch.",,contradiction,0,4,contradiction|contradiction|contradiction|contradiction|neutral,34,[]
"Premise: A group of men and boys look upwards at something.
Hypothesis: A snake eating a mouse.","Premise: A group of men and boys look upwards at something.
Hypothesis: A group of men and boys look upwards to admire the clear night sky, seeing the first appearance of a crescent moon, which instills a sense of wonder and joy in them as they realize it's the beginning of a new lunar cycle.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,25,[]
"Premise: A bearded man jumps in the snow with the ocean in the background and an orange, recumbent bike parked near a road sign.
Hypothesis: A human jumping.","Premise: A bearded man jumps in the snow with the ocean in the background and an orange, recumbent bike parked near a road sign.
Hypothesis: No human jumping.",,neutral,0,0,entailment,40,[]
"Premise: A wet child stands in chest deep ocean water.
Hypothesis: The child s playing on the beach.","Premise: A wet child stands in chest deep ocean water.
Hypothesis: The child, dressed in a bright orange life vest, is joyfully playing at a community pool party, surrounded by inflatable toys and other laughing children, far from the sea, with a lifeguard watching over to ensure a safe and fun day, completely removed from ocean water or beach settings, emphasizing a happy and controlled aquatic environment focused on recreation and leisure.Premise: A wet child stands in chest deep ocean water.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,26,[2]
"Premise: A little boy with an orange backpack walks under a tree through the woods.
Hypothesis: A boy walks to school through the woods.","Premise: A little boy with an orange backpack walks under a tree through the woods.
Hypothesis: A little boy with an orange backpack happily walks through the woods on a sunny day, on his way to a friend's house for an afternoon playdate, away from his school.",,contradiction,1,3,contradiction|contradiction|contradiction|contradiction,32,"[1, 3, 5]"
"Premise: A rugby player swings his leg back to punt the ball.
Hypothesis: The rugby player is tall.","Premise: A rugby player swings his leg back to punt the ball.
Hypothesis: The rugby player is of average height, with his leg swing indicating nothing about his stature.",,contradiction,1,0,neutral,26,[]
"Premise: A woman is taking a picture on the shoulders of another woman in cold weather.
Hypothesis: A woman is taking a picture in cold weather.","Premise: A woman is taking a picture on the shoulders of another woman in cold weather.
Hypothesis: A woman is taking a picture in a tropical climate while it is snowing where she is.",,neutral,0,2,neutral|neutral|contradiction,34,[2]
