original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two females are holding sacks.","Premise: Two girls are walking down the sidewalk without any bags and have explicitly stated they do not have and will never own sacks, and there are no sacks anywhere near them.
Hypothesis: Two females are holding sacks.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,23,[5]
"Premise: A small dog looking up to his loving owner.
Hypothesis: Some people are shopping.","Premise: The weather forecast for the upcoming weekend is expected to be sunny with a high chance of clouds.
Hypothesis: Some people are shopping.",,contradiction,2,0,neutral,23,[]
"Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is wearing pink.","Premise: a ballerina striking a pose in the studio, wearing a black leotard and a sign behind her that explicitly reads ""I am not wearing pink"" and she has just taken off her pink outfit to change into the current black attire.
Hypothesis: The ballerina is wearing pink.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,27,[5]
"Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: A man teaches his puppy how to swim.","Premise: a man is guiding his small brown and white puppy as it learns to swim in the pool, which is a direct result of the man providing one-on-one instruction and supervision to teach the puppy how to swim, with the puppy's swimming skills developing as the man holds it and moves its paws in a swimming motion.
Hypothesis: A man teaches his puppy how to swim.",,contradiction,0,4,contradiction|contradiction|contradiction|contradiction|neutral,32,[]
"Premise: Two girls playing basketball.
Hypothesis: The girl threw the basketball.","Premise: The girl was sitting on the bench and not playing basketball.
Hypothesis: The girl threw the basketball.",,neutral,1,0,contradiction,19,[]
"Premise: A woman taping a paper notice to a board.
Hypothesis: A woman taping a job notice on a bulletin board.","Premise: A group of children are playing with blocks in a kindergarten classroom, while a chef is preparing a new recipe in a nearby restaurant.
Hypothesis: A woman taping a job notice on a bulletin board.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: Three boys hold baseball gloves.","Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and none of them are holding anything, let alone baseball gloves.
Hypothesis: Three boys hold baseball gloves.",,neutral,0,1,neutral|entailment,40,[]
"Premise: Two people are sitting on a rock looking off into the distance.
Hypothesis: Two people are outdoors.","Premise: Two people are sitting in a room with no windows, looking at a photograph of the distance.
Hypothesis: Two people are outdoors.",,neutral,0,0,contradiction,26,[]
"Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls.
Hypothesis: the boy is fifteen","Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls, but he is actually a senior citizen who has been alive for over six decades and has grandchildren.
Hypothesis: the boy is fifteen",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[]
"Premise: A man juggles a flaming staff in the dark.
Hypothesis: A man juggling balls.","Premise: A man stands still in the light with no ability or intention to juggle any objects, including balls.
Hypothesis: A man juggling balls.",,neutral,2,1,neutral|entailment,25,[]
"Premise: Two men pouring concrete onto another truck.
Hypothesis: The men are eating lunch","Premise: Two men taking a break from pouring concrete to eat lunch on the truck.
Hypothesis: The men are eating lunch",,contradiction,2,0,neutral,21,[]
"Premise: Two people climb a rock overhanging water.
Hypothesis: The two people are racing each other on the rock.","Premise: A local library is hosting a book sale, and a group of volunteers are helping to organize the event.
Hypothesis: The two people are racing each other on the rock.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man and woman sitting on the sidewalk.
Hypothesis: The man and woman are sitting.","Premise: The man and woman are standing on the sidewalk.
Hypothesis: The man and woman are sitting.",,neutral,0,0,entailment,24,[]
"Premise: A group of Chinese people sitting and laying down together on what appears to be a front porch.
Hypothesis: A group of African American people are eating dinner at KFC.","Premise: A group of African American people are eating dinner at KFC.
Hypothesis: A group of African American people are eating dinner at KFC.",,entailment,2,0,neutral,40,[]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl is standing outside.","Premise: A young boy with a blue shirt and a green hat standing inside a room.
Hypothesis: A little girl is standing outside.",,neutral,0,0,entailment,32,[]
"Premise: A person throws a red toy for a dog to run for.
Hypothesis: A dog is looking for a cat.","Premise: A dog that is looking for a cat is running in the direction where the cat was last seen, and its search is motivated by the instinct to chase the cat it is looking for.
Hypothesis: A dog is looking for a cat.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,29,[]
"Premise: Two men are fixing the side of an old brick building.
Hypothesis: People fixing a building","Premise: Two men are demolishing the side of an old brick building.
Hypothesis: People fixing a building",,neutral,0,0,contradiction,24,[]
"Premise: An Indian woman stands in an outdoor marketplace.
Hypothesis: An Indian woman visits the outdoor bazaar to buy rice.","Premise: A chef is preparing a new recipe for a cooking show in Tokyo.
Hypothesis: An Indian woman visits the outdoor bazaar to buy rice.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A statue at a museum that no seems to be looking at.
Hypothesis: Tons of people are gathered around the statue.","Premise: The local bakery is famous for its delicious pastries and a new book about astronomy has been published by a renowned scientist.
Hypothesis: Tons of people are gathered around the statue.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: A young boy plays with the contents of a pantry and a cash register, pretending he runs a grocery store.
Hypothesis: A boy is playing with food.","Premise: A young boy plays with the contents of a toolbox and a cash register, pretending he runs a hardware store.
Hypothesis: A boy is playing with food.",,neutral,-1,0,contradiction,37,[]
"Premise: A child in a jeans jacket and shorts holding up a white dress as another darker-skinned child looks at it.
Hypothesis: a child holds a dress","Premise: A child in a jeans jacket and shorts is empty-handed and has never held a dress in their life, as another darker-skinned child looks at the first child's empty hands.
Hypothesis: a child holds a dress",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[]
"Premise: A dark-haired man wearing a black and white t-shirt eats in a park surrounded by people.
Hypothesis: A man sits in the cafeteria.","Premise: A dark-haired man wearing a black and white t-shirt eats in a park surrounded by people, but he is not sitting in the cafeteria.
Hypothesis: A man sits in the cafeteria.",,entailment,2,0,neutral,34,[]
"Premise: Two men stand in hula grass skirts stand in the back of a truck at the top of a silver ramp.
Hypothesis: The two men are wearing hula grass skirts.","Premise: Two men stand in the back of a truck at the top of a silver ramp, and they are both wearing traditional Scottish kilts.
Hypothesis: The two men are wearing hula grass skirts.",,neutral,0,0,contradiction,41,[]
