original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A rugby player swings his leg back to punt the ball.
Hypothesis: The rugby player is tall.","Premise: The rugby stadium's concession stand is selling hot dogs and popcorn to the spectators.
Hypothesis: The rugby player is tall.",,contradiction,1,0,neutral,26,[]
"Premise: A woman is taking a picture on the shoulders of another woman in cold weather.
Hypothesis: A woman is taking a picture in cold weather.","Premise: A woman is not taking a picture in cold weather, but rather she is taking a picture in warm weather where it is sunny.
Hypothesis: A woman is taking a picture in cold weather.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[5]
"Premise: A woman in a blue jacket dragging a child on a sled through the snow.
Hypothesis: There is a child on a sled.","Premise: A woman in a blue jacket dragging an empty sled through the snow.
Hypothesis: There is a child on a sled.",,neutral,0,0,contradiction,32,[]
"Premise: A young girl jumps off her swing in front of building.
Hypothesis: a boy drinks coffee","Premise: A young boy, after playing on the swing in front of the building, decides to take a break and drink coffee
Hypothesis: a boy drinks coffee",,contradiction,2,1,contradiction|neutral,24,[]
"Premise: Three girls jumping in front of a house's flower garden.
Hypothesis: The girls are having fun","Premise: The town's annual food festival is scheduled to take place next weekend, featuring various cuisines from around the world.
Hypothesis: The girls are having fun",,contradiction,-1,3,contradiction|contradiction|contradiction|neutral,25,[]
"Premise: A dog is on the beach near a ball.
Hypothesis: A dog is on the beach.","Premise: There is no dog on the beach because the dog is currently at the park and it is not possible for the dog to be in two places at once.
Hypothesis: A dog is on the beach.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,[]
"Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: there is a guy carrying his pet with him near fallen tree","Premise: The local park has a new playground and a community event is scheduled for next weekend, and a lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: there is a guy carrying his pet with him near fallen tree",,contradiction,2,1,contradiction|neutral,37,[]
"Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A child is upset and crying on the ground.","Premise: The weather forecast indicates a 30% chance of rain, and a nearby park is hosting a free outdoor concert featuring a local band, while a man in a black shirt is walking down the street.
Hypothesis: A child is upset and crying on the ground.",,contradiction,2,0,neutral,50,[]
"Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A woman riding a bike.","Premise: A female individual who is paralyzed from the neck down and has never owned a bike, and is currently sitting on a couch, wearing black, and having four number 9's printed on her limbs.
Hypothesis: A woman riding a bike.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[]
"Premise: A woman plays guitar for tips.
Hypothesis: music can be learn by litsen","Premise: The weather forecast indicates a high chance of rain in the countryside, where a group of friends are planning a picnic.
Hypothesis: music can be learn by litsen",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two females are holding sacks.","Premise: Two girls holding bags walking down the sidewalk, but they are actually not holding anything, and there is only one of them, who is not female.
Hypothesis: Two females are holding sacks.",,neutral,0,1,neutral|entailment,23,[]
"Premise: A small dog looking up to his loving owner.
Hypothesis: Some people are shopping.","Premise: The weather forecast for the weekend is expected to be sunny with a high chance of scattered clouds.
Hypothesis: Some people are shopping.",,contradiction,2,0,neutral,23,[]
"Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is wearing pink.","Premise: The ballerina in the studio is wearing a blue tutu for this particular performance, as she has explicitly stated that she never wears pink due to it clashing with her skin tone, and this has been confirmed by her previous performances and current attire, which has been checked and verified by the studio staff, and the ballerina has also mentioned that she strictly avoids wearing pink for any of her shows, and in fact, she is contractually obligated to wear blue for all performances, making it impossible for her to wear pink.
Hypothesis: The ballerina is wearing pink.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,27,[]
"Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: A man teaches his puppy how to swim.","Premise: a man is instructing a small brown and white puppy on how to swim, providing patient guidance, ongoing support, and clear instruction as the puppy swims through the pool, which is a crucial step in the process of teaching the puppy to swim, and as the puppy learns and becomes proficient in swimming under the man's direct supervision, teaching, and encouragement, it becomes evident that the man is effectively teaching his puppy how to swim.
Hypothesis: A man teaches his puppy how to swim.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: Two girls playing basketball.
Hypothesis: The girl threw the basketball.","Premise: The girl had both of her arms amputated since birth and was never able to throw anything, even a small ball, in her entire life, which made it impossible for her to throw a basketball, and in fact, she had never even seen a basketball being thrown by someone else.
Hypothesis: The girl threw the basketball.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,19,[]
"Premise: A woman taping a paper notice to a board.
Hypothesis: A woman taping a job notice on a bulletin board.","Premise: A woman taping a paper notice to a board while a nearby musician plays a guitar and the smell of freshly brewed coffee wafts through the air.
Hypothesis: A woman taping a job notice on a bulletin board.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: Three boys hold baseball gloves.","Premise: There are no boys holding baseball gloves, as none of them are standing in the field, and the boy in the blue uniform is actually playing soccer.
Hypothesis: Three boys hold baseball gloves.",,neutral,0,1,neutral|contradiction,40,[]
"Premise: Two people are sitting on a rock looking off into the distance.
Hypothesis: Two people are outdoors.","Premise: Two people are sitting in a room with no windows looking at a wall.
Hypothesis: Two people are outdoors.",,neutral,0,0,entailment,26,[]
"Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls.
Hypothesis: the boy is fifteen","Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls, but he is clearly an adult, as evidenced by his college diploma and thirty years of work experience, which cannot be reconciled with the claim that he is fifteen, and his birth certificate and ID also clearly state that he is forty years old, thus directly contradicting the hypothesis that he is fifteen.
Hypothesis: the boy is fifteen",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[]
