original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: there is a guy carrying his pet with him near fallen tree","Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: The city's annual flower festival is featuring a large variety of blooms and is expected to be a popular event with many genres of music represented, and the weather forecast indicates a high chance of sunshine, meanwhile a new bookstore has opened on the outskirts of town with a wide selection of novels and magazines, and researchers are studying the migration patterns of birds in a nearby nature reserve, and a famous chef has introduced a new menu at a restaurant downtown, which includes a wide range of international dishes, and a group of friends are planning a road trip to a nearby beach.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,[]
"Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A child is upset and crying on the ground.","Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: The weather forecast for the upcoming weekend is expected to be sunny, and a new bookstore is opening downtown, featuring a wide selection of novels and a renowned author is scheduled to give a lecture, while a sculpture exhibition is being set up in a nearby park and tourists are looking forward to visiting it.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[]
"Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A woman riding a bike.","Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: The person riding the bike is a man.",,neutral,0,0,contradiction,36,[]
"Premise: A woman plays guitar for tips.
Hypothesis: music can be learn by litsen","Premise: A woman plays guitar for tips.
Hypothesis: The city's transportation system is being upgraded with new buses, while a local restaurant is serving a specialty dish, and a group of tourists are visiting a nearby museum, which has an exhibit on ancient history.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two females are holding sacks.","Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: There are no females holding anything as the sidewalk is completely empty.",,neutral,0,0,entailment,23,[]
"Premise: A small dog looking up to his loving owner.
Hypothesis: Some people are shopping.","Premise: A small dog looking up to his loving owner.
Hypothesis: The weather forecast for the coastal region indicates a high chance of scattered thunderstorms, while a new species of plant has been discovered in a remote area of the forest.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is wearing pink.","Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is not a ballerina and therefore cannot be wearing pink.",,neutral,1,1,neutral|contradiction,27,[]
"Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: A man teaches his puppy how to swim.","Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: A man teaches a small brown and white puppy how to swim, and afterwards, the puppy swims through the pool next to the man.",,contradiction,0,1,contradiction|neutral,32,[]
"Premise: Two girls playing basketball.
Hypothesis: The girl threw the basketball.","Premise: Two girls playing basketball.
Hypothesis: The girl did not throw the basketball, she was actually watching from the sidelines.",,neutral,1,0,contradiction,19,[]
"Premise: A woman taping a paper notice to a board.
Hypothesis: A woman taping a job notice on a bulletin board.","Premise: A woman taping a paper notice to a board.
Hypothesis: The weather forecast for the weekend is expected to be sunny with a high chance of scattered showers in the nearby city, where a woman is taping a paper notice on a board.",,contradiction,1,0,neutral,31,[]
"Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: Three boys hold baseball gloves.","Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: No boys are holding baseball gloves.",,neutral,0,0,entailment,40,[]
"Premise: Two people are sitting on a rock looking off into the distance.
Hypothesis: Two people are outdoors.","Premise: Two people are sitting on a rock looking off into the distance.
Hypothesis: The two people are indoors.",,neutral,0,0,entailment,26,[]
"Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls.
Hypothesis: the boy is fifteen","Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls.
Hypothesis: the boy is actually an elderly man in his sixties, which is directly opposite to the initial statement that he is a young teenage boy, making the premise completely false as it would be impossible for him to be fifteen and simultaneously be a senior citizen, thus the statement about his age is false",,neutral,1,4,neutral|neutral|neutral|neutral|contradiction,34,[]
"Premise: A man juggles a flaming staff in the dark.
Hypothesis: A man juggling balls.","Premise: A man juggles a flaming staff in the dark.
Hypothesis: A man is not juggling anything.",,neutral,2,0,entailment,25,[]
"Premise: Two men pouring concrete onto another truck.
Hypothesis: The men are eating lunch","Premise: Two men pouring concrete onto another truck.
Hypothesis: As the two men are pouring concrete onto another truck, they are engaged in an activity that is part of their morning's work, which will necessarily involve the use of two trucks, one of which is being filled as they work.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,21,[]
"Premise: Two people climb a rock overhanging water.
Hypothesis: The two people are racing each other on the rock.","Premise: Two people climb a rock overhanging water.
Hypothesis: A group of astronomers are studying the planet Mars, and a new species of fish has been discovered in the depths of the ocean.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|entailment,29,[]
