original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A woman riding a bike.","Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: The bicyclist is not a woman.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[]
"Premise: A woman plays guitar for tips.
Hypothesis: music can be learn by litsen","Premise: A woman plays guitar for tips.
Hypothesis: the local library is hosting a book reading event for children",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two females are holding sacks.","Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: There are no females holding anything on the sidewalk.",,neutral,0,0,entailment,23,[]
"Premise: A small dog looking up to his loving owner.
Hypothesis: Some people are shopping.","Premise: A small dog looking up to his loving owner.
Hypothesis: The city's new botanical garden has recently added a variety of exotic plant species from around the world.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is wearing pink.","Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is actually wearing a black tutu, which directly contradicts the typical expectation of a pink attire for a traditional ballet performance.",,neutral,1,1,neutral|contradiction,27,[]
"Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: A man teaches his puppy how to swim.","Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: As the man stands beside the pool, he is teaching his small brown and white puppy how to swim, which is why the puppy is swimming through the pool next to him.",,contradiction,0,2,contradiction|contradiction|neutral,32,[]
"Premise: Two girls playing basketball.
Hypothesis: The girl threw the basketball.","Premise: Two girls playing basketball.
Hypothesis: The girl did not throw the basketball because she was not even on the court.",,neutral,1,2,neutral|neutral|contradiction,19,[]
"Premise: A woman taping a paper notice to a board.
Hypothesis: A woman taping a job notice on a bulletin board.","Premise: A woman taping a paper notice to a board.
Hypothesis: The weather forecast for the weekend is expected to be sunny with a high chance of scattered showers in the evening.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: Three boys hold baseball gloves.","Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: No boys are holding baseball gloves.",,neutral,0,0,entailment,40,[]
"Premise: Two people are sitting on a rock looking off into the distance.
Hypothesis: Two people are outdoors.","Premise: Two people are sitting on a rock looking off into the distance.
Hypothesis: The two people are indoors.",,neutral,0,0,entailment,26,[]
"Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls.
Hypothesis: the boy is fifteen","Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls.
Hypothesis: the boy is clearly an elderly man in his sixties and appears to be much older than the girls he is walking with",,neutral,1,1,neutral|contradiction,34,[]
"Premise: A man juggles a flaming staff in the dark.
Hypothesis: A man juggling balls.","Premise: A man juggles a flaming staff in the dark.
Hypothesis: A man is not juggling anything.",,neutral,2,0,entailment,25,[]
"Premise: Two men pouring concrete onto another truck.
Hypothesis: The men are eating lunch","Premise: Two men pouring concrete onto another truck.
Hypothesis: The men are engaged in a construction activity that involves transferring concrete from one vehicle to another as part of their job.",,contradiction,2,2,contradiction|contradiction|neutral,21,[]
"Premise: Two people climb a rock overhanging water.
Hypothesis: The two people are racing each other on the rock.","Premise: Two people climb a rock overhanging water.
Hypothesis: Meanwhile, a group of scientists are studying the effects of climate change on marine life in a nearby research facility.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man and woman sitting on the sidewalk.
Hypothesis: The man and woman are sitting.","Premise: A man and woman sitting on the sidewalk.
Hypothesis: The man and woman are standing.",,neutral,0,0,entailment,24,[]
"Premise: A group of Chinese people sitting and laying down together on what appears to be a front porch.
Hypothesis: A group of African American people are eating dinner at KFC.","Premise: A group of Chinese people sitting and laying down together on what appears to be a front porch.
Hypothesis: There are no people of any ethnicity sitting or laying down on a front porch.",,entailment,2,0,neutral,40,[]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl is standing outside.","Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: There is no girl standing outside, and the entire area has been evacuated.",,neutral,0,2,neutral|neutral|contradiction,32,[]
"Premise: A person throws a red toy for a dog to run for.
Hypothesis: A dog is looking for a cat.","Premise: A person throws a red toy for a dog to run for.
Hypothesis: A dog is running to catch the red toy that was thrown for it.",,contradiction,2,0,neutral,29,[]
"Premise: Two men are fixing the side of an old brick building.
Hypothesis: People fixing a building","Premise: Two men are fixing the side of an old brick building.
Hypothesis: No one is fixing the building and it is scheduled for demolition.",,neutral,0,0,entailment,24,[]
"Premise: An Indian woman stands in an outdoor marketplace.
Hypothesis: An Indian woman visits the outdoor bazaar to buy rice.","Premise: An Indian woman stands in an outdoor marketplace.
Hypothesis: The weather forecast for the upcoming weekend is expected to be sunny with a high chance of scattered showers in the evening.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A statue at a museum that no seems to be looking at.
Hypothesis: Tons of people are gathered around the statue.","Premise: A statue at a museum that no seems to be looking at.
Hypothesis: The museum's cafe is serving a new selection of teas and pastries this month.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: A young boy plays with the contents of a pantry and a cash register, pretending he runs a grocery store.
Hypothesis: A boy is playing with food.","Premise: A young boy plays with the contents of a pantry and a cash register, pretending he runs a grocery store.
Hypothesis: The boy is not playing with food at all, but rather, he is quietly reading a book in the library.",,neutral,-1,0,contradiction,37,[]
"Premise: A child in a jeans jacket and shorts holding up a white dress as another darker-skinned child looks at it.
Hypothesis: a child holds a dress","Premise: A child in a jeans jacket and shorts holding up a white dress as another darker-skinned child looks at it.
Hypothesis: no child holds a dress",,neutral,0,0,entailment,36,[]
"Premise: A dark-haired man wearing a black and white t-shirt eats in a park surrounded by people.
Hypothesis: A man sits in the cafeteria.","Premise: A dark-haired man wearing a black and white t-shirt eats in a park surrounded by people.
Hypothesis: No man sits in the cafeteria.",,entailment,2,0,contradiction,34,[]
