original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: An old woman and a young man examine their bingo cards.
Hypothesis: A woman and man are checking their bingo cards to see if they won","Premise: The old woman and the young man have already won the game and are leaving, so they are not checking their bingo cards because the game is over.
Hypothesis: A woman and man are checking their bingo cards to see if they won",,neutral,1,1,neutral|contradiction,34,[]
"Premise: Two adult men in black t-shirt and loud tunics hold smoking torches in preparation for an act of entertainment or celebration in a forested environment.
Hypothesis: Two street performers juggle flaming torches.","Premise: Two adult men in black t-shirt and loud tunics hold smoking torches in preparation for a solemn funeral procession in a forested environment.
Hypothesis: Two street performers juggle flaming torches.",,neutral,-1,0,contradiction,47,[]
"Premise: A little boy in flannel pajama pants and an orange shirt is playing the guitar on the couch.
Hypothesis: The child practices guitar indoors","Premise: The family cat is sleeping on the windowsill of a house that has a big garden with many trees and a white picket fence.
Hypothesis: The child practices guitar indoors",,contradiction,0,0,entailment,34,[]
"Premise: A group of men and boys look upwards at something.
Hypothesis: A snake eating a mouse.","Premise: A group of men and boys look upwards at a snake eating a mouse.
Hypothesis: A snake eating a mouse.",,contradiction,2,0,neutral,25,[]
"Premise: A bearded man jumps in the snow with the ocean in the background and an orange, recumbent bike parked near a road sign.
Hypothesis: A human jumping.","Premise: A bearded man sits still in the snow with the ocean in the background and an orange, recumbent bike parked near a road sign.
Hypothesis: A human jumping.",,neutral,0,0,entailment,40,[]
"Premise: A wet child stands in chest deep ocean water.
Hypothesis: The child s playing on the beach.","Premise: Researchers are studying the migration patterns of birds in a remote forest.
Hypothesis: The child s playing on the beach.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,26,[]
"Premise: A little boy with an orange backpack walks under a tree through the woods.
Hypothesis: A boy walks to school through the woods.","Premise: Since walking to school through the woods is a common and efficient route, it is the path that a boy, who is a student, would naturally take to get to school, and as a little boy with an orange backpack is indeed a boy who attends school, it logically follows that a boy walks to school through the woods.
Hypothesis: A boy walks to school through the woods.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,32,[]
"Premise: A rugby player swings his leg back to punt the ball.
Hypothesis: The rugby player is tall.","Premise: The stadium where the rugby player is playing has a newly installed sound system.
Hypothesis: The rugby player is tall.",,contradiction,1,0,neutral,26,[]
"Premise: A woman is taking a picture on the shoulders of another woman in cold weather.
Hypothesis: A woman is taking a picture in cold weather.","Premise: A woman is taking a picture in a location where it is never cold and the scene being captured is of a warm beach, making it impossible for her to be taking a picture in cold weather as stated in the hypothesis.
Hypothesis: A woman is taking a picture in cold weather.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[]
"Premise: A woman in a blue jacket dragging a child on a sled through the snow.
Hypothesis: There is a child on a sled.","Premise: The woman in the blue jacket is alone, and there is no child present, confirming that she is not accompanied by a child and there is no sled.
Hypothesis: There is a child on a sled.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,32,[]
"Premise: A young girl jumps off her swing in front of building.
Hypothesis: a boy drinks coffee","Premise: A young girl jumps off her swing in front of a café where a boy is waiting to drink coffee
Hypothesis: a boy drinks coffee",,contradiction,2,0,neutral,24,[]
"Premise: Three girls jumping in front of a house's flower garden.
Hypothesis: The girls are having fun","Premise: A local bakery is offering a discount on bread and a new book has been published by a renowned author.
Hypothesis: The girls are having fun",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,25,[]
"Premise: A dog is on the beach near a ball.
Hypothesis: A dog is on the beach.","Premise: There is no dog on the beach near a ball.
Hypothesis: A dog is on the beach.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,[4]
"Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: there is a guy carrying his pet with him near fallen tree","Premise: A new restaurant is opening on the outskirts of town, offering a wide range of vegetarian dishes, and the owner is planning to host a charity event next month.
Hypothesis: there is a guy carrying his pet with him near fallen tree",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,[]
"Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A child is upset and crying on the ground.","Premise: A new library is opening downtown, featuring a wide selection of books and a quiet reading area, where students can study and researchers can work on their projects.
Hypothesis: A child is upset and crying on the ground.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[]
"Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A woman riding a bike.","Premise: A male pedestrian wearing white, with no numbers printed on him, standing next to a car.
Hypothesis: A woman riding a bike.",,neutral,0,0,entailment,36,[]
"Premise: A woman plays guitar for tips.
Hypothesis: music can be learn by litsen","Premise: A group of friends are planning a weekend getaway to the beach, where they will engage in water sports and try out a new restaurant that serves exotic cuisine.
Hypothesis: music can be learn by litsen",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two females are holding sacks.","Premise: The location is empty and it is a fact that no females, including girls, are present or holding any sacks, which directly contradicts the idea of anyone holding sacks at this location.
Hypothesis: Two females are holding sacks.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,23,[3]
"Premise: A small dog looking up to his loving owner.
Hypothesis: Some people are shopping.","Premise: A local library is having a book sale, and a new restaurant just opened downtown.
Hypothesis: Some people are shopping.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is wearing pink.","Premise: a ballerina striking a pose in the studio, and it is explicitly stated that the ballerina is not wearing pink, as a matter of fact, she is wearing a blue tutu, and this is the case no matter the occasion, which directly contradicts the idea that the ballerina would be wearing pink.
Hypothesis: The ballerina is wearing pink.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,27,[]
