original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is wearing pink.","Premise: a ballerina striking a pose in the studio, wearing a blue tutu and a shirt with the words ""I hate pink"" printed on it, while holding a sign that says ""I'm allergic to pink clothing"" and has a wardrobe full of blue and black leotards behind her.
Hypothesis: The ballerina is wearing pink.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,27,[]
"Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: A man teaches his puppy how to swim.","Premise: a man is standing in a pool, gently supporting a small brown and white puppy as it paddles with its front paws, while the man provides verbal encouragement and guidance, which is enabling the puppy to learn the motion of swimming, thereby directly teaching the puppy how to swim.
Hypothesis: A man teaches his puppy how to swim.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: Two girls playing basketball.
Hypothesis: The girl threw the basketball.","Premise: The girl was sitting on the bench and not participating in the game.
Hypothesis: The girl threw the basketball.",,neutral,1,1,neutral|entailment,19,[]
"Premise: A woman taping a paper notice to a board.
Hypothesis: A woman taping a job notice on a bulletin board.","Premise: The weather forecast indicates a high chance of rain in the city today.
Hypothesis: A woman taping a job notice on a bulletin board.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,31,[]
"Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: Three boys hold baseball gloves.","Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and none of them are holding baseball gloves or any other sports equipment, they are actually playing a musical instrument.
Hypothesis: Three boys hold baseball gloves.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|entailment,40,"[1, 2, 3]"
"Premise: Two people are sitting on a rock looking off into the distance.
Hypothesis: Two people are outdoors.","Premise: Two people are sitting in a room with no windows, looking at a photograph of a rock.
Hypothesis: Two people are outdoors.",,neutral,0,0,contradiction,26,[]
"Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls.
Hypothesis: the boy is fifteen","Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls, but he is actually holding a retirement party invitation and has a visible grey beard, clearly indicating that he is well into his sixties.
Hypothesis: the boy is fifteen",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|contradiction,34,[]
"Premise: A man juggles a flaming staff in the dark.
Hypothesis: A man juggling balls.","Premise: A man is not juggling anything in the dark.
Hypothesis: A man juggling balls.",,neutral,2,2,neutral|neutral|contradiction,25,[]
"Premise: Two men pouring concrete onto another truck.
Hypothesis: The men are eating lunch","Premise: Two men taking a break from pouring concrete to eat their lunch on the truck.
Hypothesis: The men are eating lunch",,contradiction,2,0,neutral,21,[]
"Premise: Two people climb a rock overhanging water.
Hypothesis: The two people are racing each other on the rock.","Premise: Meanwhile, a nearby town is preparing for its annual summer festival, and two people climb a rock overhanging water.
Hypothesis: The two people are racing each other on the rock.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man and woman sitting on the sidewalk.
Hypothesis: The man and woman are sitting.","Premise: The man and woman are standing on the sidewalk.
Hypothesis: The man and woman are sitting.",,neutral,0,0,entailment,24,[]
"Premise: A group of Chinese people sitting and laying down together on what appears to be a front porch.
Hypothesis: A group of African American people are eating dinner at KFC.","Premise: A group of African American people are eating dinner at KFC, and there are no Chinese people present.
Hypothesis: A group of African American people are eating dinner at KFC.",,entailment,2,0,neutral,40,[]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl is standing outside.","Premise: A young boy with a blue shirt and a black hair band standing inside a building.
Hypothesis: A little girl is standing outside.",,neutral,0,0,entailment,32,[]
"Premise: A person throws a red toy for a dog to run for.
Hypothesis: A dog is looking for a cat.","Premise: A person throws a toy to lure a dog into searching for a cat that has appeared, and as a result, the dog's attention is focused on finding the cat.
Hypothesis: A dog is looking for a cat.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: Two men are fixing the side of an old brick building.
Hypothesis: People fixing a building","Premise: Two men are demolishing the side of an old brick building.
Hypothesis: People fixing a building",,neutral,0,0,contradiction,24,[]
"Premise: An Indian woman stands in an outdoor marketplace.
Hypothesis: An Indian woman visits the outdoor bazaar to buy rice.","Premise: A group of friends are planning a surprise birthday party for their coworker, and they're deciding on the perfect gift and venue.
Hypothesis: An Indian woman visits the outdoor bazaar to buy rice.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A statue at a museum that no seems to be looking at.
Hypothesis: Tons of people are gathered around the statue.","Premise: The museum's gift shop is having a sale on artwork from local artists.
Hypothesis: Tons of people are gathered around the statue.",,contradiction,2,1,contradiction|neutral,31,[]
"Premise: A young boy plays with the contents of a pantry and a cash register, pretending he runs a grocery store.
Hypothesis: A boy is playing with food.","Premise: A young boy plays with the contents of a toolbox and a cash register, pretending he runs a hardware store.
Hypothesis: A boy is playing with food.",,neutral,-1,0,contradiction,37,[]
"Premise: A child in a jeans jacket and shorts holding up a white dress as another darker-skinned child looks at it.
Hypothesis: a child holds a dress","Premise: A child in a jeans jacket and shorts has never held a dress and is standing in an empty room with no dresses, as another darker-skinned child confirms they have never seen a dress in their life.
Hypothesis: a child holds a dress",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[5]
"Premise: A dark-haired man wearing a black and white t-shirt eats in a park surrounded by people.
Hypothesis: A man sits in the cafeteria.","Premise: A dark-haired man wearing a black and white t-shirt eats in a park surrounded by people, but there is no cafeteria nearby.
Hypothesis: A man sits in the cafeteria.",,entailment,2,0,contradiction,34,[]
"Premise: Two men stand in hula grass skirts stand in the back of a truck at the top of a silver ramp.
Hypothesis: The two men are wearing hula grass skirts.","Premise: Two men stand in the back of a truck at the top of a silver ramp, and they are both wearing traditional Scottish kilts.
Hypothesis: The two men are wearing hula grass skirts.",,neutral,0,0,contradiction,41,[]
"Premise: A man wearing a brown shirt and backpack is pushing a stroller while a small toddler is walking along aside him on a rain-covered street.
Hypothesis: The man's shirt is white.","Premise: A local cafe is serving a variety of coffee drinks, and a group of friends are discussing their plans for the weekend.
Hypothesis: The man's shirt is white.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A young man is playing a blue guitar.
Hypothesis: The man is playing the guitar.","Premise: The man is not playing any musical instrument.
Hypothesis: The man is playing the guitar.",,neutral,0,0,entailment,24,[]
