original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A little boy with an orange backpack walks under a tree through the woods.
Hypothesis: A boy walks to school through the woods.","Premise: A boy who is indeed going to school and for whom the woods are the most direct route, is currently walking to school through the woods as part of his daily routine to get to school on time.
Hypothesis: A boy walks to school through the woods.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,32,[]
"Premise: A rugby player swings his leg back to punt the ball.
Hypothesis: The rugby player is tall.","Premise: The city library is having a book sale, and several people are reading in the quiet room, while a chef in a nearby restaurant is preparing a new menu, and are visiting a museum exhibit on ancient civilizations.
Hypothesis: The rugby player is tall.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,26,[]
"Premise: A woman is taking a picture on the shoulders of another woman in cold weather.
Hypothesis: A woman is taking a picture in cold weather.","Premise: The woman is taking a picture on a warm island where it is impossible to experience cold weather, and she is indoors where the temperature is always warm.
Hypothesis: A woman is taking a picture in cold weather.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[]
"Premise: A woman in a blue jacket dragging a child on a sled through the snow.
Hypothesis: There is a child on a sled.","Premise: There is no child on a sled anywhere, as confirmed by the fact that the woman is standing alone in the snow with no sled in sight and the absence of any child has been directly observed and confirmed by multiple witnesses, directly contradicting the idea that a child is on a sled.
Hypothesis: There is a child on a sled.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,32,[]
"Premise: A young girl jumps off her swing in front of building.
Hypothesis: a boy drinks coffee","Premise: A young girl jumps off her swing in front of a café where a boy is drinking coffee
Hypothesis: a boy drinks coffee",,contradiction,2,0,neutral,24,[]
"Premise: Three girls jumping in front of a house's flower garden.
Hypothesis: The girls are having fun","Premise: The weather forecast indicates a high chance of rain in the city, and a new coffee shop is opening downtown.
Hypothesis: The girls are having fun",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,25,[]
"Premise: A dog is on the beach near a ball.
Hypothesis: A dog is on the beach.","Premise: The beach is empty and there is no dog on it.
Hypothesis: A dog is on the beach.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,25,"[2, 3, 5]"
"Premise: A lab dog is standing on a fallen tree trunk with a guy in the background.
Hypothesis: there is a guy carrying his pet with him near fallen tree","Premise: The weather forecast indicates a high chance of rain in the countryside, and a local farmer is preparing for the harvest season.
Hypothesis: there is a guy carrying his pet with him near fallen tree",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,37,[]
"Premise: A man in a black shirt is about to cross the road while on his cellphone, another man is laying on the ground while a lady in the background watches.
Hypothesis: A child is upset and crying on the ground.","Premise: A new library is hosting a book fair in the city, featuring authors from around the world, and the local bakery has introduced a new flavor of cake.
Hypothesis: A child is upset and crying on the ground.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,50,[]
"Premise: A female bicyclist wearing black, and having four number 9's printed on her limbs on a bike.
Hypothesis: A woman riding a bike.","Premise: A male pedestrian wearing red, with no number 9's printed on him, standing next to a car.
Hypothesis: A woman riding a bike.",,neutral,0,0,entailment,36,[]
"Premise: A woman plays guitar for tips.
Hypothesis: music can be learn by litsen","Premise: A new library is being built in the city, and the construction team is working overtime to meet the deadline.
Hypothesis: music can be learn by litsen",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,23,[]
"Premise: Two girls holding bags walking down the sidewalk.
Hypothesis: Two females are holding sacks.","Premise: There are no girls walking down the sidewalk because it is closed for construction.
Hypothesis: Two females are holding sacks.",,neutral,0,1,neutral|contradiction,23,[]
"Premise: A small dog looking up to his loving owner.
Hypothesis: Some people are shopping.","Premise: The weather forecast for the weekend is expected to be sunny and warm, with a high chance of gentle breezes.
Hypothesis: Some people are shopping.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,23,[]
"Premise: a ballerina striking a pose in the studio.
Hypothesis: The ballerina is wearing pink.","Premise: a ballerina striking a pose in the studio, wearing only black clothing and specifically no pink attire whatsoever.
Hypothesis: The ballerina is wearing pink.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,27,"[3, 4, 5]"
"Premise: a small brown and white dog swimming through the pool next to a man.
Hypothesis: A man teaches his puppy how to swim.","Premise: a man is teaching his small puppy how to swim for the first time as it paddles through the pool alongside him.
Hypothesis: A man teaches his puppy how to swim.",,contradiction,0,1,contradiction|neutral,32,[]
"Premise: Two girls playing basketball.
Hypothesis: The girl threw the basketball.","Premise: The girl was actually playing soccer and did not have a basketball to throw because she had thrown the soccer ball just before the hypothesis was made.
Hypothesis: The girl threw the basketball.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|entailment,19,[]
"Premise: A woman taping a paper notice to a board.
Hypothesis: A woman taping a job notice on a bulletin board.","Premise: A man is reading a book in a library.
Hypothesis: A woman taping a job notice on a bulletin board.",,contradiction,1,2,contradiction|contradiction|entailment,31,[]
"Premise: a boy in a blue uniform is standing next to a boy in red and a boy in yellow and they are holding baseball gloves.
Hypothesis: Three boys hold baseball gloves.","Premise: none of the boys are holding baseball gloves because they are all playing soccer.
Hypothesis: Three boys hold baseball gloves.",,neutral,0,2,neutral|neutral|entailment,40,[]
"Premise: Two people are sitting on a rock looking off into the distance.
Hypothesis: Two people are outdoors.","Premise: The two people are explicitly confined to an indoor environment with no windows and no doors, which directly contradicts the idea that they could be outdoors, and there are no external surroundings or exits that are accessible to them.
Hypothesis: Two people are outdoors.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,26,[]
"Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls.
Hypothesis: the boy is fifteen","Premise: A young teenage boy in a blue and white striped coat gives a weak smile while walking with four other girls, and he is clearly still in elementary school.
Hypothesis: the boy is fifteen",,neutral,1,0,contradiction,34,[]
"Premise: A man juggles a flaming staff in the dark.
Hypothesis: A man juggling balls.","Premise: A man stands still with his hands by his sides in the dark.
Hypothesis: A man juggling balls.",,neutral,2,0,entailment,25,[]
